time,open,high,low,close,volume
1396267200,16306.0,16404.0,16298.0,16347.0,74988
1396281600,16348.0,16397.0,16348.0,16379.0,44457
1396296000,16380.0,16384.0,16363.0,16371.0,4492
1396310400,16371.0,16395.0,16359.0,16389.0,3099
1396324800,16390.0,16399.0,16381.0,16398.0,3009
1396339200,16398.0,16424.0,16392.0,16419.0,6293
1396353600,16419.0,16488.0,16410.0,16431.0,59097
1396368000,16431.0,16462.0,16415.0,16449.0,33637
1396382400,16449.0,16457.0,16443.0,16446.0,3453
1396396800,16450.0,16491.0,16448.0,16476.0,2646
1396411200,16475.0,16478.0,16457.0,16467.0,3130
1396425600,16467.0,16483.0,16449.0,16457.0,7576
1396440000,16457.0,16494.0,16431.0,16477.0,55788
1396454400,16477.0,16510.0,16445.0,16495.0,43269
1396468800,16494.0,16498.0,16479.0,16479.0,2861
1396483200,16480.0,16497.0,16480.0,16488.0,1993
1396497600,16489.0,16493.0,16482.0,16490.0,3030
1396512000,16490.0,16518.0,16490.0,16497.0,6787
1396526400,16497.0,16531.0,16470.0,16479.0,59305
1396540800,16479.0,16505.0,16451.0,16491.0,42616
1396555200,16492.0,16517.0,16489.0,16512.0,3000
1396569600,16512.0,16530.0,16509.0,16518.0,1841
1396584000,16519.0,16526.0,16509.0,16520.0,2256
1396598400,16522.0,16530.0,16516.0,16527.0,3623
1396612800,16526.0,16574.0,16449.0,16480.0,118701
1396627200,16480.0,16482.0,16312.0,16345.0,114949
1396641600,16345.0,16374.0,16342.0,16369.0,3135
1396814400,16354.0,16363.0,16328.0,16339.0,1596
1396828800,16338.0,16355.0,16324.0,16344.0,3053
1396843200,16345.0,16347.0,16290.0,16296.0,7718
1396857600,16296.0,16327.0,16288.0,16305.0,10471
1396872000,16304.0,16349.0,16203.0,16205.0,100992
1396886400,16204.0,16238.0,16167.0,16170.0,74711
1396900800,16169.0,16203.0,16167.0,16202.0,4870
1396915200,16202.0,16215.0,16184.0,16209.0,2510
1396929600,16207.0,16217.0,16191.0,16204.0,4399
1396944000,16203.0,16206.0,16138.0,16153.0,12753
1396958400,16153.0,16222.0,16107.0,16212.0,94755
1396972800,16213.0,16226.0,16150.0,16187.0,52279
1396987200,16187.0,16193.0,16174.0,16188.0,3172
1397001600,16189.0,16198.0,16174.0,16184.0,2072
1397016000,16185.0,16201.0,16180.0,16192.0,3619
1397030400,16191.0,16229.0,16191.0,16219.0,8923
1397044800,16220.0,16261.0,16197.0,16240.0,67176
1397059200,16241.0,16369.0,16230.0,16368.0,67773
1397073600,16369.0,16380.0,16358.0,16377.0,3220
1397088000,16375.0,16378.0,16346.0,16349.0,2058
1397102400,16348.0,16384.0,16348.0,16376.0,5130
1397116800,16377.0,16381.0,16297.0,16343.0,18554
1397131200,16343.0,16383.0,16276.0,16284.0,73803
1397145600,16283.0,16291.0,16078.0,16092.0,105520
1397160000,16092.0,16133.0,16091.0,16116.0,5658
1397174400,16115.0,16136.0,16112.0,16123.0,2299
1397188800,16125.0,16147.0,16110.0,16127.0,6401
1397203200,16126.0,16132.0,16013.0,16034.0,20146
1397217600,16035.0,16083.0,15968.0,16024.0,125435
1397232000,16023.0,16043.0,15939.0,15954.0,73036
1397246400,15955.0,15987.0,15955.0,15967.0,3309
1397419200,15947.0,15948.0,15881.0,15940.0,2943
1397433600,15938.0,15968.0,15938.0,15951.0,3753
1397448000,15951.0,15991.0,15943.0,15972.0,5940
1397462400,15971.0,16008.0,15935.0,16006.0,13497
1397476800,16007.0,16089.0,16001.0,16064.0,90596
1397491200,16064.0,16113.0,15977.0,16094.0,71107
1397505600,16094.0,16109.0,16089.0,16099.0,3382
1397520000,16098.0,16110.0,16089.0,16097.0,1481
1397534400,16099.0,16111.0,16081.0,16093.0,4561
1397548800,16094.0,16128.0,16064.0,16127.0,12351
1397563200,16127.0,16197.0,16023.0,16036.0,135846
1397577600,16036.0,16197.0,15988.0,16188.0,117170
1397592000,16188.0,16257.0,16185.0,16225.0,6303
1397606400,16227.0,16269.0,16222.0,16259.0,3286
1397620800,16259.0,16292.0,16255.0,16270.0,7621
1397635200,16268.0,16287.0,16262.0,16273.0,8960
1397649600,16274.0,16321.0,16244.0,16303.0,79563
1397664000,16303.0,16355.0,16280.0,16352.0,53521
1397678400,16354.0,16366.0,16279.0,16295.0,11897
1397692800,16296.0,16310.0,16281.0,16287.0,2695
1397707200,16287.0,16307.0,16285.0,16306.0,4518
1397721600,16306.0,16332.0,16281.0,16320.0,8893
1397736000,16320.0,16370.0,16299.0,16333.0,64834
1397750400,16333.0,16386.0,16323.0,16344.0,38634
1397764800,16345.0,16354.0,16332.0,16337.0,3361
1398024000,16346.0,16381.0,16346.0,16378.0,1374
1398038400,16375.0,16379.0,16355.0,16362.0,1439
1398052800,16364.0,16369.0,16356.0,16362.0,603
1398067200,16362.0,16375.0,16356.0,16364.0,711
1398081600,16365.0,16392.0,16334.0,16363.0,28227
1398096000,16364.0,16385.0,16355.0,16372.0,15604
1398110400,16373.0,16378.0,16364.0,16371.0,2358
1398124800,16370.0,16373.0,16356.0,16366.0,1499
1398139200,16366.0,16383.0,16342.0,16368.0,5272
1398153600,16367.0,16387.0,16360.0,16369.0,7979
1398168000,16368.0,16480.0,16365.0,16474.0,55921
1398182400,16475.0,16498.0,16446.0,16450.0,38567
