time,open,high,low,close,volume
1598371200,6106.389,6126.839,6103.859,6117.249,0.2053
1598385600,6125.719,6125.829,6117.619,6118.809,0.077
1598400000,6119.749,6126.849,6078.929,6110.689,1.0536
1598414400,6110.379,6122.019,6098.889,6102.949,0.6323
1598428800,6104.319,6110.889,6091.859,6098.949,0.1754
1598443200,6098.479,6123.959,6095.789,6121.809,0.2134
1598457600,6122.769,6130.809,6111.369,6119.369,0.2488
1598472000,6120.129,6132.539,6120.129,6126.049,0.0671
1598486400,6127.459,6159.769,6112.919,6140.979,1.0204
1598500800,6142.039,6154.079,6104.869,6110.239,0.5996
1598515200,6109.309,6109.869,6093.399,6106.779,0.156
1598529600,6107.369,6136.869,6100.279,6109.279,0.5322
1598544000,6108.839,6111.869,6072.779,6089.239,0.4155
1598558400,6101.089,6105.519,6087.549,6093.559,0.0658
1598572800,6093.089,6100.299,6055.099,6098.029,1.2644
1598587200,6097.029,6098.979,6015.889,6039.419,1.1279
1598601600,6040.849,6059.039,6030.919,6040.539,0.312
1598616000,6040.919,6040.919,5994.909,6008.939,0.4068
1598630400,6007.969,6036.939,6005.339,6033.499,0.1542
1598817600,6047.059,6061.359,6042.569,6059.199,0.0894
1598832000,6059.699,6094.049,6054.169,6079.729,0.9675
1598846400,6081.159,6086.969,6046.879,6056.939,0.6866
1598860800,6056.409,6061.909,6027.839,6032.289,0.1968
1598875200,6031.389,6032.789,5972.879,5992.849,0.3937
1598889600,5993.849,6007.959,5979.959,5979.959,0.3762
1598904000,5992.389,5998.409,5984.959,5986.049,0.0831
1598918400,5985.019,5987.329,5906.809,5936.339,1.853
1598932800,5935.029,5979.699,5930.979,5960.879,1.0682
1598947200,5961.319,5975.019,5950.619,5963.509,0.3054
1598961600,5963.639,5980.989,5921.069,5963.049,0.5268
1598976000,5963.979,5976.949,5951.519,5975.079,0.2641
1598990400,5979.449,5999.359,5975.609,5998.409,0.0766
1599004800,5999.279,6062.499,5997.189,6060.639,1.3705
1599019200,6061.109,6079.919,6046.099,6075.809,0.8483
1599033600,6076.779,6102.899,6075.279,6094.869,0.2944
1599048000,6095.369,6102.269,6071.859,6093.799,0.4957
1599062400,6092.929,6116.469,6086.379,6108.419,0.3109
1599076800,6115.129,6128.339,6113.799,6118.609,0.1033
1599091200,6118.049,6130.519,6085.789,6112.199,0.9504
1599105600,6111.659,6130.349,6100.169,6118.169,0.6342
1599120000,6118.669,6123.329,6093.259,6099.289,0.3084
1599134400,6098.909,6105.729,5970.949,6011.309,1.0215
1599148800,6010.469,6013.379,5951.439,5982.049,0.967
1599163200,5978.029,5983.219,5961.999,5974.139,0.1186
1599177600,5975.229,5978.339,5923.919,5929.589,1.6963
1599192000,5928.559,5956.689,5911.849,5953.339,1.2991
1599206400,5951.809,5967.139,5922.649,5924.109,0.4525
1599220800,5924.769,5974.619,5816.739,5865.189,1.3189
1599235200,5863.099,5920.209,5846.609,5892.579,0.4531
1599422400,5886.839,5904.379,5875.359,5881.499,0.1202
1599436800,5881.419,5959.159,5864.629,5931.609,1.9439
1599451200,5932.079,5949.669,5913.699,5930.359,1.2922
1599465600,5930.949,5952.279,5918.819,5943.929,0.4027
1599480000,5944.459,5973.459,5939.369,5969.299,0.3383
1599494400,5968.889,5973.259,5961.859,5967.379,0.068
1599508800,5979.099,5982.499,5970.479,5981.419,0.0776
1599523200,5982.419,6025.549,5962.579,5983.329,1.363
1599537600,5983.439,6006.669,5966.589,5971.559,0.9006
1599552000,5971.059,5972.679,5908.689,5919.559,0.6339
1599566400,5918.749,5925.229,5881.149,5903.769,1.1353
1599580800,5903.209,5928.749,5875.149,5882.149,0.844
1599595200,5882.399,5888.479,5863.629,5872.809,0.1211
1599609600,5872.249,5899.309,5847.799,5855.219,1.8172
1599624000,5855.349,5908.419,5850.279,5897.379,1.1192
1599638400,5896.909,5919.389,5889.859,5910.229,0.5176
1599652800,5911.319,5941.739,5908.649,5937.699,0.7642
1599667200,5938.199,5968.249,5935.719,5943.669,0.5714
1599681600,5956.259,5967.839,5951.499,5963.929,0.0861
1599696000,5964.429,5969.369,5880.159,5881.089,1.455
1599710400,5880.679,5914.669,5871.449,5876.419,1.0886
1599724800,5875.569,5896.029,5862.919,5874.999,0.504
1599739200,5875.869,5899.869,5839.989,5856.429,1.0135
1599753600,5857.049,5860.989,5816.399,5817.519,1.1281
1599768000,5851.849,5856.219,5839.109,5855.329,0.0974
1599782400,5855.969,5879.939,5827.419,5861.449,1.1621
1599796800,5860.449,5876.309,5840.589,5843.529,0.5556
1599811200,5844.989,5859.679,5828.479,5841.449,0.2949
1599825600,5841.099,5860.459,5814.459,5843.999,0.8587
1599840000,5844.439,5860.279,5813.929,5844.809,0.4395
1600027200,5883.179,5902.209,5873.329,5895.889,0.1081
1600041600,5896.299,5909.509,5877.209,5889.519,1.3445
1600056000,5890.019,5913.569,5875.589,5907.569,0.7921
1600070400,5909.099,5917.569,5887.009,5899.489,0.2991
1600084800,5899.949,5907.139,5885.499,5897.499,0.4732
1600099200,5896.529,5904.129,5887.569,5893.109,0.2679
1600113600,5890.939,5917.769,5885.929,5916.119,0.0785
1600128000,5916.709,5919.119,5886.129,5888.059,0.9917
1600142400,5887.209,5900.249,5882.659,5892.949,0.526
1600156800,5893.569,5920.849,5889.909,5916.239,0.156
1600171200,5916.829,5952.049,5913.389,5945.219,0.2245
1600185600,5945.599,5952.199,5927.399,5937.439,0.1523
1600200000,5926.649,5941.609,5926.649,5939.539,0.0527
1600214400,5938.109,5958.069,5929.459,5954.789,0.8987
1600228800,5954.769,5969.799,5943.379,5954.359,0.6951
1600243200,5953.799,5970.279,5951.739,5959.749,0.1876
1600257600,5959.399,5962.409,5937.419,5955.359,0.3671
1600272000,5955.829,5977.209,5939.349,5947.389,0.5184
1600286400,5946.079,5959.269,5937.839,5952.649,0.0615
1600300800,5952.649,5952.649,5888.929,5892.469,1.2337
1600315200,5891.929,5904.049,5871.749,5874.209,0.8528
1600329600,5874.329,5886.269,5862.739,5863.799,0.4438
1600344000,5863.329,5907.699,5849.249,5886.309,0.7789
1600358400,5885.759,5898.279,5871.709,5891.819,0.6957
1600372800,5896.499,5902.899,5891.709,5896.619,0.0906
1600387200,5896.379,5920.859,5863.669,5876.149,1.4274
1600401600,5876.159,5888.959,5858.189,5870.239,1.0591
1600416000,5869.709,5891.599,5867.749,5884.709,0.3033
1600430400,5885.179,5893.639,5851.779,5862.769,0.69
1600444800,5863.299,5865.739,5812.829,5838.839,0.353
1600632000,5845.209,5853.669,5838.929,5849.629,0.0742
1600646400,5848.579,5867.579,5814.339,5832.709,1.3573
1600660800,5832.779,5836.239,5775.339,5788.479,0.8549
1600675200,5789.289,5789.289,5740.419,5760.479,0.6209
1600689600,5760.389,5775.439,5717.419,5731.909,1.0497
1600704000,5732.379,5764.829,5728.919,5758.529,0.8311
1600718400,5771.249,5779.409,5767.159,5777.809,0.0844
1600732800,5778.719,5798.299,5761.419,5785.519,1.8762
1600747200,5784.409,5804.459,5769.409,5803.899,1.1659
1600761600,5803.369,5813.799,5787.389,5792.429,0.4093
1600776000,5792.899,5827.799,5788.989,5808.449,0.752
1600790400,5809.009,5858.469,5804.429,5852.789,0.5732
1600804800,5846.969,5858.759,5845.319,5852.459,0.1015
1600819200,5852.499,5896.599,5846.249,5891.619,1.5505
1600833600,5892.619,5935.159,5888.489,5916.459,1.3751
1600848000,5917.459,5954.039,5914.999,5938.129,0.3226
1600862400,5937.509,5941.439,5901.059,5902.119,0.7247
1600876800,5901.649,5916.139,5852.159,5859.179,0.9778
1600891200,5855.799,5855.799,5836.129,5836.539,0.0939
1600905600,5835.689,5873.729,5818.359,5857.179,1.5641
1600920000,5856.179,5882.339,5848.229,5867.329,1.1248
1600934400,5867.639,5887.749,5853.229,5870.189,0.3899
1600948800,5871.219,5881.649,5841.799,5868.209,0.9909
1600963200,5869.679,5896.739,5849.179,5861.669,0.7613
1600977600,5896.609,5909.319,5893.679,5907.659,0.1092
1600992000,5906.719,5974.669,5904.709,5942.029,1.6556
1601006400,5941.559,5963.519,5910.569,5915.119,1.1409
1601020800,5915.019,5916.709,5862.629,5891.719,0.5439
1601035200,5890.599,5926.699,5883.229,5912.649,0.9901
1601049600,5913.739,5970.659,5912.589,5965.629,0.274
1601236800,5977.199,5980.489,5956.729,5964.279,0.0828
1601251200,5965.239,5977.249,5937.809,5962.029,1.1952
1601265600,5961.089,5974.569,5943.909,5959.299,0.8697
1601280000,5957.869,5990.029,5952.409,5983.009,0.3144
1601294400,5983.509,5995.659,5962.999,5979.199,0.6519
1601308800,5978.229,5990.569,5973.149,5990.569,0.328
1601323200,5998.459,6005.419,5986.429,5991.509,0.0772
1601337600,5991.609,5995.899,5947.489,5961.149,1.0578
1601352000,5962.239,5962.379,5917.209,5918.239,0.8806
1601366400,5917.669,5917.679,5897.229,5899.329,0.2467
1601380800,5898.299,5914.319,5883.319,5888.249,0.4816
1601395200,5888.209,5906.309,5879.879,5888.279,0.3259
1601409600,5900.399,5906.049,5890.179,5894.349,0.0627
1601424000,5893.909,5911.089,5850.909,5855.089,1.3424
1601438400,5855.189,5856.719,5804.579,5824.639,1.5633
1601452800,5823.729,5839.699,5811.579,5828.729,0.6076
1601467200,5829.139,5870.579,5827.669,5857.609,0.7961
1601481600,5858.699,5869.699,5820.089,5828.089,0.5494
1601496000,5852.509,5857.089,5841.169,5852.459,0.0547
1601510400,5852.959,5915.029,5844.039,5890.349,1.077
1601524800,5890.369,5916.649,5870.849,5873.999,0.8497
1601539200,5874.379,5889.309,5856.859,5877.949,0.324
1601553600,5878.859,5878.949,5837.429,5857.509,0.7211
1601568000,5856.889,5866.859,5831.869,5856.449,0.6382
1601582400,5853.239,5853.249,5837.359,5844.769,0.0678
1601596800,5844.079,5847.909,5803.159,5845.189,1.3217
1601611200,5845.199,5854.509,5777.899,5813.109,1.9401
1601625600,5813.699,5826.509,5793.049,5801.019,0.6614
1601640000,5800.059,5859.199,5789.089,5845.669,0.8892
1601654400,5845.169,5874.699,5838.509,5863.109,0.4401
1601841600,5876.119,5914.709,5872.199,5901.479,0.3355
1601856000,5902.169,5934.069,5895.959,5923.389,0.7166
1601870400,5924.359,5943.569,5909.519,5911.609,0.6
1601884800,5911.049,5936.589,5910.459,5927.979,0.2087
1601899200,5927.569,5952.899,5921.489,5944.909,0.3324
1601913600,5943.909,5958.399,5940.489,5958.399,0.1165
1601928000,5963.909,5966.949,5921.689,5921.769,0.3436
1601942400,5921.779,5963.849,5910.749,5954.449,0.8536
1601956800,5954.459,5977.279,5948.929,5966.199,0.443
1601971200,5965.639,5990.589,5950.199,5986.729,0.2336
1601985600,5987.169,6000.219,5975.139,5980.169,0.4266
1602000000,5981.599,6006.599,5950.119,5967.299,0.29
1602014400,5931.259,5969.699,5924.349,5966.529,0.3323
1602028800,5966.629,6030.099,5958.139,6026.029,1.447
1602043200,6025.439,6043.829,6020.729,6036.099,0.8134
1602057600,6037.029,6041.159,6019.589,6031.649,0.2213
1602072000,6031.709,6053.029,6022.599,6041.699,0.3949
1602086400,6041.609,6062.029,6032.589,6059.579,0.2283
1602100800,6060.019,6092.359,6052.119,6084.849,0.1979
1602115200,6084.399,6123.229,6071.069,6103.019,1.0299
1602129600,6103.459,6112.109,6076.779,6076.779,0.5335
1602144000,6077.649,6086.809,6060.769,6079.819,0.2229
1602158400,6080.699,6098.719,6076.709,6084.829,0.4342
1602172800,6085.669,6098.849,6083.709,6097.359,0.0725
1602187200,6105.789,6118.949,6095.129,6103.049,0.283
1602201600,6103.009,6117.389,6086.089,6105.309,0.7072
1602216000,6105.289,6126.379,6093.309,6098.269,0.4883
1602230400,6097.249,6113.269,6093.289,6111.219,0.0925
1602244800,6111.779,6113.219,6087.249,6102.799,0.1925
1602259200,6102.269,6104.639,6087.289,6094.199,0.0698
1602446400,6093.019,6110.589,6087.029,6105.099,0.2171
1602460800,6105.639,6117.449,6092.299,6106.459,0.8706
1602475200,6106.929,6135.509,6102.219,6118.379,0.5721
1602489600,6118.879,6147.799,6117.379,6141.809,0.1497
1602504000,6140.499,6170.799,6133.349,6160.369,0.1796
1602518400,6161.429,6181.429,6161.429,6171.959,0.1329
1602532800,6172.939,6195.469,6167.719,6184.309,0.348
1602547200,6185.739,6212.889,6176.839,6211.599,0.9366
1602561600,6212.629,6215.229,6170.299,6170.829,0.7227
1602576000,6171.269,6188.329,6167.749,6181.779,0.3589
1602590400,6181.209,6182.869,6151.279,6159.399,0.4366
1602604800,6159.809,6168.389,6148.409,6158.939,0.2493
1602619200,6162.909,6189.189,6159.719,6184.329,0.39
1602633600,6184.229,6198.669,6179.289,6190.039,1.1724
1602648000,6189.689,6191.719,6170.269,6187.849,0.6379
1602662400,6187.319,6197.409,6164.899,6176.429,0.2792
1602676800,6176.739,6191.419,6158.859,6160.359,0.347
1602691200,6160.419,6173.879,6154.889,6163.859,0.2764
1602705600,6166.409,6215.329,6166.119,6204.139,0.4907
1602720000,6203.559,6232.489,6200.639,6216.519,1.1724
1602734400,6216.569,6223.009,6185.569,6191.539,0.7356
1602748800,6191.599,6191.599,6156.559,6160.559,0.4224
1602763200,6160.209,6188.109,6149.569,6178.589,0.5102
1602777600,6178.179,6204.009,6177.619,6202.579,0.1879
1602792000,6204.619,6212.249,6193.909,6193.949,0.2932
1602806400,6193.009,6216.509,6174.559,6176.589,1.1316
1602820800,6176.579,6188.169,6164.009,6187.169,0.7998
1602835200,6185.859,6202.169,6175.719,6189.309,0.2811
1602849600,6189.339,6224.209,6183.259,6219.249,0.3438
1602864000,6218.679,6220.179,6205.759,6218.369,0.0776
1603051200,6221.389,6229.569,6211.269,6212.929,0.3931
1603065600,6213.399,6247.909,6212.959,6240.709,1.2134
1603080000,6240.629,6249.129,6222.639,6235.739,0.7136
1603094400,6236.769,6239.649,6222.169,6222.769,0.2497
1603108800,6222.329,6230.299,6201.379,6213.379,0.4794
1603123200,6213.819,6220.259,6189.759,6191.319,0.2344
1603137600,6207.719,6240.249,6197.169,6230.839,0.3586
1603152000,6229.899,6237.379,6182.249,6187.129,1.3342
1603166400,6186.809,6201.979,6174.989,6200.509,0.764
1603180800,6201.069,6210.639,6195.029,6205.449,0.2724
1603195200,6205.109,6206.969,6179.589,6185.529,0.5528
1603209600,6186.529,6206.079,6184.059,6193.689,0.3438
1603224000,6192.169,6205.439,6178.539,6197.399,0.4216
1603238400,6197.369,6206.439,6180.419,6196.549,1.1542
1603252800,6196.139,6196.419,6155.919,6161.979,0.7102
1603267200,6162.949,6163.069,6132.489,6143.529,0.366
1603281600,6143.939,6162.019,6115.489,6123.039,0.5255
1603296000,6123.009,6144.409,6114.019,6142.039,0.4164
1603310400,6132.939,6137.989,6097.719,6113.579,0.4959
1603324800,6113.569,6168.799,6106.639,6163.369,1.1039
1603339200,6163.809,6185.839,6146.479,6172.779,0.9103
1603353600,6172.709,6190.839,6168.749,6183.809,0.3403
1603368000,6184.369,6185.869,6150.829,6165.759,0.5227
1603382400,6165.289,6189.879,6164.759,6184.819,0.2145
1603396800,6192.119,6192.229,6161.349,6165.029,0.375
1603411200,6165.049,6168.159,6147.299,6167.529,0.8484
1603425600,6167.459,6179.979,6147.879,6178.929,0.5574
1603440000,6179.299,6186.299,6165.909,6182.869,0.2959
1603454400,6182.399,6188.999,6175.419,6176.859,0.4588
1603468800,6176.359,6181.819,6167.369,6176.019,0.1238
1603656000,6167.819,6206.709,6157.559,6191.109,0.4828
1603670400,6191.549,6202.089,6163.469,6172.679,0.9728
1603684800,6171.739,6172.499,6132.049,6132.109,0.5901
1603699200,6129.549,6149.999,6126.549,6131.099,0.404
1603713600,6130.129,6149.039,6101.219,6110.089,0.4954
1603728000,6109.249,6114.739,6075.669,6098.209,0.3747
1603742400,6102.229,6110.989,6075.409,6076.969,0.4556
1603756800,6076.539,6093.279,6032.839,6041.519,1.708
1603771200,6041.589,6081.749,6036.119,6080.439,0.8177
1603785600,6079.439,6084.749,6058.319,6083.319,0.4881
1603800000,6084.319,6085.379,6030.319,6048.319,0.547
1603814400,6049.749,6050.749,6023.289,6029.939,0.3892
1603828800,6008.349,6042.289,6008.299,6038.899,0.329
1603843200,6039.029,6075.479,6037.499,6072.149,1.1579
1603857600,6071.619,6074.259,6030.209,6040.209,0.7036
1603872000,6040.739,6049.129,6002.189,6032.329,0.6865
1603886400,6031.639,6034.329,5963.349,5994.289,0.7329
1603900800,5993.259,6001.199,5952.239,5954.799,0.7436
1603915200,5976.109,5985.399,5944.949,5953.789,0.5358
1603929600,5954.819,5993.039,5938.639,5943.999,1.411
1603944000,5942.939,5973.509,5935.869,5953.419,0.8259
1603958400,5952.479,5974.509,5917.489,5917.489,0.7888
1603972800,5917.019,5960.829,5908.379,5949.959,0.9129
1603987200,5949.829,5999.489,5946.519,5985.989,0.5475
1604001600,5968.909,5986.429,5959.309,5966.609,0.4277
1604016000,5966.939,5983.369,5934.309,5951.969,1.1631
1604030400,5952.009,5964.789,5863.459,5885.409,1.0686
1604044800,5885.059,5945.429,5884.469,5940.459,0.7452
1604059200,5941.049,5945.889,5891.399,5924.559,0.9437
1604073600,5923.409,5957.039,5907.989,5957.039,0.4764
1604260800,5971.129,5977.429,5901.319,5920.229,0.6237
1604275200,5919.719,5960.489,5915.279,5941.109,1.3035
1604289600,5941.519,5961.829,5939.529,5960.489,0.6573
1604304000,5960.019,5999.489,5941.379,5991.369,0.706
1604318400,5991.019,5992.519,5956.389,5961.389,0.6588
1604332800,5960.539,5974.939,5940.929,5960.449,0.575
1604347200,5958.929,6028.659,5953.849,6021.969,0.4923
1604361600,6021.609,6088.329,6019.609,6086.299,1.2439
1604376000,6086.919,6089.479,6051.809,6060.239,0.8607
1604390400,6059.239,6067.239,6044.839,6053.909,0.4776
1604404800,6054.349,6064.409,6026.799,6059.409,0.4891
1604419200,6059.939,6074.879,6038.809,6066.329,0.4869
1604433600,6074.139,6078.739,6035.009,6061.289,0.5426
1604448000,6061.849,6096.529,5984.079,6075.039,2.5168
1604462400,6076.039,6083.829,5987.429,6017.539,1.5053
1604476800,6017.039,6100.839,6011.419,6055.509,1.2532
1604491200,6056.039,6108.479,6051.389,6107.509,1.1484
1604505600,6108.349,6129.849,6095.039,6096.979,0.8349
1604520000,6085.959,6113.249,6074.429,6095.879,0.4149
1604534400,6095.969,6140.259,6090.529,6132.339,1.542
1604548800,6131.929,6157.049,6117.479,6152.679,0.8577
1604563200,6151.589,6196.729,6134.189,6184.619,0.7846
1604577600,6185.589,6186.739,6156.659,6177.599,0.6311
1604592000,6178.599,6181.599,6153.659,6173.249,0.5042
1604606400,6181.949,6202.209,6173.219,6181.079,0.4548
1604620800,6181.209,6193.429,6156.459,6179.359,1.4093
1604635200,6180.359,6210.599,6166.459,6200.139,0.8358
1604649600,6200.099,6220.599,6165.189,6190.279,0.6167
1604664000,6190.719,6238.299,6183.159,6217.219,0.6677
1604678400,6217.739,6229.769,6208.329,6219.719,0.298
1604865600,6221.719,6291.689,6202.219,6279.149,0.6066
1604880000,6279.189,6302.739,6271.529,6289.759,1.5966
1604894400,6289.379,6312.199,6281.649,6297.379,1.1239
1604908800,6296.759,6474.779,6282.739,6453.229,0.8083
1604923200,6446.319,6547.189,6422.209,6485.699,1.7271
1604937600,6483.789,6510.159,6460.679,6484.829,1.0501
1604952000,6429.499,6441.749,6384.479,6389.189,0.7852
1604966400,6389.709,6409.179,6332.709,6344.449,2.2008
1604980800,6344.659,6411.639,6328.939,6397.199,1.2749
1604995200,6396.729,6418.699,6383.179,6394.739,1.1796
1605009600,6395.209,6432.739,6380.649,6408.709,1.0707
1605024000,6407.739,6434.079,6398.719,6411.689,0.907
1605038400,6396.619,6432.489,6394.069,6417.909,0.5516
1605052800,6416.889,6447.739,6401.189,6441.459,1.8308
1605067200,6441.929,6462.149,6438.319,6443.069,0.9528
1605081600,6443.659,6483.159,6439.199,6481.499,0.7962
1605096000,6480.499,6489.499,6462.149,6476.179,0.6495
1605110400,6475.059,6484.519,6450.079,6457.189,0.3418
1605124800,6469.469,6476.499,6443.799,6443.859,0.4105
1605139200,6443.789,6463.509,6398.739,6407.479,1.6072
1605153600,6407.919,6437.659,6404.619,6428.639,1.0343
1605168000,6429.109,6449.639,6423.579,6440.049,0.6136
1605182400,6441.019,6441.479,6417.309,6424.839,0.5241
1605196800,6425.399,6427.369,6384.299,6384.449,0.601
1605211200,6395.359,6411.549,6383.009,6405.519,0.3255
1605225600,6406.399,6415.419,6375.729,6398.719,1.5112
1605240000,6398.729,6412.289,6389.239,6403.299,0.8021
1605254400,6404.269,6436.359,6399.209,6424.799,0.5306
1605268800,6424.359,6432.669,6407.279,6422.279,0.4691
1605283200,6422.869,6457.868,6422.749,6456.678,0.2634
1605470400,6449.608,6495.248,6449.608,6479.268,0.4749
1605484800,6478.848,6487.088,6443.678,6457.808,1.1934
1605499200,6458.928,6489.198,6453.808,6477.198,0.6798
1605513600,6477.668,6511.598,6441.168,6502.138,0.5452
1605528000,6501.258,6519.598,6473.258,6486.598,0.603
1605542400,6487.228,6490.198,6471.198,6484.228,0.3158
1605556800,6508.018,6529.638,6496.468,6520.718,0.3673
1605571200,6519.748,6520.708,6492.898,6499.638,1.0364
1605585600,6500.138,6501.808,6487.898,6499.788,0.6004
1605600000,6500.668,6512.808,6477.828,6484.208,0.4499
1605614400,6483.798,6507.638,6466.708,6502.678,0.4216
1605628800,6501.798,6524.138,6499.138,6519.278,0.3207
1605643200,6511.748,6536.058,6501.848,6532.658,0.4111
1605657600,6532.748,6541.018,6513.818,6528.858,1.1002
1605672000,6528.898,6537.698,6509.288,6513.718,0.7044
1605686400,6513.848,6559.398,6509.258,6551.218,0.3612
1605700800,6551.718,6567.398,6549.258,6554.728,0.2973
1605715200,6555.268,6568.718,6532.308,6541.238,0.2415
1605729600,6501.298,6519.648,6495.568,6504.148,0.381
1605744000,6504.738,6532.048,6499.878,6524.298,1.2304
1605758400,6525.328,6550.468,6521.308,6534.118,0.866
1605772800,6535.058,6550.588,6522.108,6546.538,0.4312
1605787200,6546.068,6557.088,6534.528,6551.058,0.349
1605801600,6550.058,6571.548,6542.958,6562.018,0.2673
1605816000,6552.308,6555.018,6534.648,6547.018,0.389
1605830400,6547.518,6562.208,6535.728,6539.668,0.9298
1605844800,6538.608,6549.418,6530.418,6535.918,0.5162
1605859200,6541.568,6567.478,6540.948,6562.418,0.3298
1605873600,6562.378,6562.378,6540.958,6550.458,0.3396
1605888000,6549.958,6581.578,6549.488,6577.988,0.1483
1606075200,6560.438,6580.988,6548.348,6578.768,0.4014
1606089600,6578.408,6594.138,6566.868,6573.288,0.9068
1606104000,6573.368,6584.078,6556.608,6578.078,0.587
1606118400,6576.618,6588.738,6567.688,6571.718,0.3231
1606132800,6571.158,6593.088,6560.778,6592.778,0.4232
1606147200,6592.158,6604.718,6569.778,6603.748,0.3799
1606161600,6587.098,6634.468,6584.568,6630.638,0.4781
1606176000,6630.018,6643.358,6626.268,6642.748,1.0204
1606190400,6642.558,6660.128,6628.978,6636.598,0.7535
1606204800,6637.538,6645.488,6619.638,6641.608,0.4234
1606219200,6642.638,6673.608,6636.988,6667.618,0.3618
1606233600,6668.528,6686.648,6663.588,6684.558,0.2914
1606248000,6687.538,6709.068,6679.358,6697.528,0.4465
1606262400,6697.888,6702.618,6685.488,6692.468,1.2198
1606276800,6693.438,6703.278,6670.438,6687.248,0.7739
1606291200,6687.318,6687.318,6657.888,6669.858,0.419
1606305600,6670.298,6676.798,6649.718,6657.208,0.3138
1606320000,6657.708,6691.208,6655.778,6682.208,0.1998
1606334400,6677.938,6700.978,6670.498,6675.798,0.2722
1606348800,6675.788,6685.808,6647.278,6650.738,0.9749
1606363200,6649.808,6653.438,6634.388,6650.038,0.6299
1606377600,6650.508,6652.438,6623.988,6628.608,0.2973
1606392000,6628.108,6636.458,6622.998,6624.458,0.1524
1606406400,6625.148,6632.528,6615.968,6623.008,0.1198
1606420800,6623.468,6625.678,6610.498,6618.708,0.289
1606435200,6620.078,6626.848,6588.378,6599.988,1.1376
1606449600,6600.188,6616.078,6597.058,6605.608,0.592
1606464000,6606.948,6625.958,6604.588,6623.588,0.2941
1606478400,6623.028,6632.628,6615.508,6623.978,0.1797
1606492800,6622.578,6638.668,6617.548,6633.058,0.1499
1606680000,6628.018,6642.098,6616.108,6618.338,0.3586
1606694400,6618.318,6618.778,6533.348,6553.718,1.6052
1606708800,6553.218,6559.228,6504.698,6541.218,1.0969
1606723200,6542.218,6582.188,6533.128,6558.268,0.4485
1606737600,6558.078,6574.118,6536.108,6553.198,0.4197
1606752000,6552.608,6559.228,6514.098,6532.548,0.44
1606766400,6531.908,6551.198,6510.558,6550.808,0.411
1606780800,6550.858,6614.228,6549.918,6598.268,1.5207
1606795200,6598.218,6605.758,6572.958,6575.988,0.7521
1606809600,6575.078,6619.388,6567.928,6609.988,0.4666
1606824000,6609.458,6629.398,6598.528,6626.968,0.3778
1606838400,6628.028,6636.398,6620.938,6624.088,0.2966
1606852800,6619.288,6626.798,6590.508,6598.398,0.3451
1606867200,6598.868,6601.408,6560.998,6582.988,1.2934
1606881600,6582.828,6603.928,6580.948,6588.528,0.5725
1606896000,6588.088,6598.938,6577.568,6590.548,0.4085
1606910400,6589.548,6607.958,6582.488,6603.648,0.4323
1606924800,6604.648,6620.468,6602.968,6619.508,0.2656
1606939200,6609.168,6625.978,6602.508,6621.548,0.281
1606953600,6621.568,6627.868,6599.958,6618.828,1.0939
1606968000,6618.268,6626.268,6607.518,6611.688,0.5953
1606982400,6611.218,6616.808,6598.688,6616.658,0.4089
1606996800,6616.248,6631.128,6607.668,6627.788,0.3454
1607011200,6627.258,6633.318,6623.638,6632.678,0.1686
1607025600,6615.268,6638.658,6611.628,6628.978,0.3281
1607040000,6628.938,6649.928,6627.078,6643.988,1.0047
1607054400,6643.638,6645.068,6631.658,6642.768,0.457
1607068800,6641.768,6670.758,6640.648,6657.748,0.3045
1607083200,6658.748,6675.738,6652.678,6669.698,0.2777
1607097600,6670.638,6677.698,6668.578,6672.628,0.0984
1607284800,6672.948,6715.698,6669.418,6687.048,0.4462
1607299200,6686.478,6687.308,6650.948,6661.358,1.1698
1607313600,6661.738,6679.858,6660.098,6678.738,0.6031
1607328000,6677.298,6682.228,6638.748,6678.728,0.4083
1607342400,6679.228,6679.628,6644.628,6655.738,0.28
1607356800,6655.178,6663.738,6651.108,6657.658,0.2527
1607371200,6659.688,6682.808,6657.348,6681.738,0.2551
1607385600,6681.788,6699.478,6671.678,6679.698,1.1459
1607400000,6680.258,6695.428,6675.408,6680.068,0.4375
1607414400,6679.008,6688.098,6659.038,6661.538,0.3079
1607428800,6661.978,6706.108,6660.478,6700.018,0.3093
1607443200,6701.108,6721.158,6698.988,6715.578,0.2007
1607457600,6716.988,6726.828,6710.648,6722.018,0.2415
1607472000,6721.018,6745.368,6721.018,6733.588,1.0991
1607486400,6733.228,6738.848,6719.298,6722.358,0.5766
1607500800,6721.948,6735.758,6707.798,6708.268,0.3827
1607515200,6707.798,6709.358,6692.248,6694.808,0.2835
1607529600,6694.398,6705.198,6670.308,6679.748,0.5944
1607544000,6705.268,6714.548,6690.188,6698.628,0.3172
1607558400,6698.068,6702.138,6677.688,6680.348,0.9986
1607572800,6680.368,6698.228,6672.728,6680.678,0.644
1607587200,6681.298,6684.798,6670.698,6681.778,0.3336
1607601600,6681.748,6682.618,6637.648,6671.768,0.5979
1607616000,6672.768,6679.108,6639.788,6644.168,0.3807
1607630400,6648.118,6665.188,6645.398,6657.158,0.3202
1607644800,6657.138,6672.198,6630.718,6643.498,1.2241
1607659200,6643.368,6653.098,6623.908,6635.858,0.5654
1607673600,6636.358,6636.358,6580.908,6593.908,0.5268
1607688000,6593.498,6623.318,6589.428,6605.938,0.3843
