time,open,high,low,close,volume
1564704000,2945.469,2960.47,2913.469,2932.169,135.6852
1564876800,2927.57,2931.77,2925.569,2927.27,4.6891
1564963200,2927.57,2933.769,2776.769,2782.369,171.8103
1565049600,2782.569,2884.37,2780.069,2869.469,198.7758
1565136000,2869.67,2892.07,2823.97,2874.569,197.173
1565222400,2874.77,2940.67,2870.77,2933.969,97.8413
1565308800,2934.469,2935.47,2899.369,2918.869,105.3969
1565481600,2922.17,2925.97,2912.669,2913.669,5.7609
1565568000,2913.969,2930.47,2872.369,2886.469,110.6031
1565654400,2886.67,2943.77,2866.469,2930.97,144.9582
1565740800,2930.97,2934.769,2832.67,2845.169,159.8505
1565827200,2845.37,2870.37,2816.67,2853.07,211.4686
1565913600,2853.07,2893.67,2848.57,2890.869,85.5404
1566086400,2895.469,2905.77,2894.269,2904.769,6.4403
1566172800,2904.469,2930.97,2899.47,2917.17,63.4584
1566259200,2916.969,2930.67,2892.47,2898.069,80.4458
1566345600,2898.269,2937.57,2898.069,2933.769,63.2779
1566432000,2933.97,2938.57,2904,2921.57,78.546
1566518400,2921.07,2936.07,2834.369,2856.269,186.4832
1566691200,2825.37,2827.37,2810.469,2824.269,18.2312
1566777600,2824.47,2887.97,2821.469,2875.67,180.6787
1566864000,2875.97,2899.07,2860.269,2873.67,123.5324
1566950400,2873.47,2890.269,2851.569,2883.97,106.1545
1567036800,2884.27,2930.27,2874.77,2922.87,49.2879
1567123200,2923.169,2945.87,2912.769,2920.869,53.5126
1567296000,2896.37,2909.67,2895.969,2908.869,8.5654
1567382400,2909.169,2926.17,2888.969,2902.47,60.0763
1567468800,2902.67,2914.869,2890.77,2902.67,98.8869
1567555200,2902.669,2938.77,2902.37,2937.57,37.6673
1567641600,2937.57,2985.869,2936.77,2976.269,48.7763
1567728000,2976.569,2987.27,2971.669,2980.07,39.7822
1567900800,2982.77,2984.37,2980.569,2980.57,1.8655
1567987200,2980.87,2990.57,2968.67,2981.57,27.3889
1568073600,2981.769,2984.07,2956.669,2976.47,42.6425
1568160000,2976.169,3018.67,2971.17,3016.87,40.1714
1568246400,3017.17,3021.07,2999.969,3013.27,56.06
1568332800,3013.57,3022.57,3002.369,3005.57,34.4362
1568505600,2984.47,2996.17,2984.47,2988.17,4.432
1568592000,2988.469,3003.67,2979.969,3000.37,45.1925
1568678400,3000.669,3005.77,2990.67,3003.67,35.2831
1568764800,3003.87,3009.27,2977.67,3003.369,36.4275
1568851200,3003.57,3021.97,2988.07,3007.769,32.057
1568937600,3007.47,3015.37,2983.57,2987.57,37.8214
1569110400,2999.47,3006.07,2996.77,3001.07,3.1243
1569196800,3001.07,3010.07,2980.269,3005.57,34.2791
1569283200,3005.869,3007.87,2956.67,2974.17,54.8597
1569369600,2974.469,2989.97,2952.57,2983.27,52.4137
1569456000,2983.27,2993.07,2963.269,2976.77,46.2511
1569542400,2976.769,2991.27,2944.47,2962.47,58.1172
1569715200,2976.869,2978.87,2964.369,2969.67,2.6145
1569801600,2969.67,2985.369,2963.37,2981.569,40.8029
1569888000,2981.87,2992.57,2936.47,2945.27,52.0571
1569974400,2944.97,2948.27,2873.67,2885.77,68.471
1570060800,2885.77,2912.97,2855.07,2907.37,83.8205
1570147200,2907.569,2953.47,2898.569,2950.369,52.6114
1570320000,2931.67,2942.87,2930.97,2939.869,3.1928
1570406400,2940.169,2959.77,2934.57,2937.57,52.8875
1570492800,2937.57,2950.57,2888.47,2891.97,81.5836
1570579200,2892.17,2933.97,2881.869,2899.369,81.084
1570665600,2899.57,2957.57,2886.569,2947.07,95.906
1570752000,2947.07,2993.27,2942.07,2969.77,69.1064
1570924800,2968.27,2981.27,2967.469,2981.27,3.8756
1571011200,2981.469,2981.77,2953.47,2973.07,43.9073
1571097600,2973.07,3003.67,2967.77,2994.67,39.2796
1571184000,2994.67,2997.57,2984.67,2987.77,46.8016
1571270400,2987.77,3007.869,2985.269,2997.17,44.0634
1571356800,2997.469,3001.47,2975.77,2988.47,40.9886
1571529600,2985.669,2991.87,2984.17,2991.87,3.208
1571616000,2991.869,3007.67,2989.869,3005.57,27.659
1571702400,3005.57,3014.27,2990.269,2990.77,33.1754
1571788800,2991.069,3010.57,2982.27,3007.27,35.3105
1571875200,3007.27,3015.87,2999.87,3002.869,31.5826
1571961600,3002.869,3027.47,3001.069,3020.97,22.4335
1572134400,3025.67,3026.97,3023.869,3025.47,1.6802
1572220800,3025.37,3043.77,3023.969,3040.37,23.1949
1572307200,3040.366,3047.67,3031.07,3037.269,23.3489
1572393600,3037.47,3053.569,3024.97,3050.269,34.1214
1572480000,3050.069,3053.07,3021.87,3036.67,46.7665
1572566400,3036.869,3066.77,3036.67,3064.869,29.0022
1572739200,3068.169,3070.67,3066.67,3069.37,1.3331
1572825600,3069.369,3087.17,3068.37,3084.67,27.0843
1572912000,3084.67,3086.67,3071.77,3073.77,30.9387
1572998400,3073.769,3078.833,3065.47,3074.87,28.5673
1573084800,3074.869,3097.87,3071.169,3087.27,36.4851
1573171200,3087.469,3092.57,3073.069,3090.57,33.7577
1573344000,3091.269,3092.27,3089.069,3089.069,1.1331
1573430400,3089.069,3089.57,3074.869,3085.97,31.2648
1573516800,3085.97,3102.87,3082.269,3089.37,34.2533
1573603200,3089.669,3098.07,3076.67,3094.97,36.8023
1573689600,3094.969,3099.77,3082.67,3099.57,35.6518
1573776000,3099.77,3119.87,3097.769,3118.47,26.5398
1573948800,3118.569,3118.77,3114.269,3114.97,0.981
1574035200,3114.969,3128.269,3111.57,3119.67,25.6762
1574121600,3119.87,3132.37,3110.37,3111.47,27.169
1574208000,3111.77,3118.57,3090.77,3101.27,43.3403
1574294400,3101.569,3114.07,3090.77,3101.77,50.1163
1574380800,3101.969,3114.97,3098.37,3112.27,30.3428
1574553600,3120.27,3120.97,3116.97,3119.47,1.1231
1574640000,3119.47,3133.67,3117.27,3132.47,16.8301
1574726400,3132.47,3144.97,3128.169,3143.37,27.486
1574812800,3143.27,3155.37,3142.17,3145.07,18.6319
1574899200,3145.07,3151.47,3141.87,3150.969,10.8904
1574985600,3150.769,3151.27,3139.569,3143.57,16.043
1575158400,3146.97,3147.77,3144.269,3147.47,1.2853
1575244800,3147.47,3157.77,3108.17,3111.87,53.1556
1575331200,3111.87,3121.669,3069.469,3094.269,83.5743
1575417600,3094.269,3119.67,3081.769,3109.07,58.319
1575504000,3109.07,3124.27,3103.17,3118.17,39.9775
1575590400,3118.469,3150.57,3118.17,3145.67,21.5033
1575763200,3147.469,3147.47,3145.169,3145.169,0.5491
1575849600,3145.169,3148.57,3132.07,3133.97,16.9151
1575936000,3133.97,3142.07,3115.469,3133.37,31.8389
1576022400,3133.67,3145.27,3128.87,3144.97,34.1954
1576108800,3144.97,3181.07,3136.27,3179.27,58.0585
1576195200,3179.27,3183.57,3156.169,3170.67,60.6378
1576368000,3175.77,3175.77,3172.669,3174.169,1.2074
1576454400,3174.169,3198.27,3173.869,3189.27,25.244
1576540800,3189.57,3198.17,3186.77,3189.77,22.1248
1576627200,3189.77,3198.67,3187.47,3193.97,8.6665
1576713600,3193.97,3207.969,3189.669,3207.669,14.4802
1576800000,3207.669,3226.07,3203.169,3221.97,36.2107
1576972800,3221.97,3225.47,3221.469,3224.67,1.3971
1577059200,3224.97,3230.669,3221.769,3225.87,20.9784
1577145600,3225.67,3228.37,3219.969,3223.769,14.2761
1577232000,3224.369,3225.07,3223.87,3224.369,1.0342
1577318400,3224.57,3241.97,3224.069,3240.77,20.2976
1577404800,3240.47,3251.255,3233.734,3235.155,42.114
1577577600,3238.543,3238.749,3238.54,3238.54,0.0788
1577664000,3238.54,3242.052,3215.134,3223.252,59.33
1577750400,3223.555,3233.549,3211.837,3233.034,38.8728
1577836800,3234.552,3239.046,3233.334,3236.034,2.3309
1577923200,3236.034,3262.349,3234.534,3260.046,43.5904
1578009600,3260.046,3261.6,3205.834,3235.14,101.0572
1578182400,3218.755,3223.643,3216.334,3223.4,6.7665
1578268800,3223.655,3249.249,3208.634,3242,67.1259
1578355200,3242,3253.746,3195.443,3202.949,64.9534
1578441600,3202.949,3266.846,3180.634,3260.343,129.4022
1578528000,3260.343,3277.749,3256.055,3276.955,45.0693
1578614400,3276.955,3285.774,3260.134,3264.1,30.4276
1578787200,3266.6,3270.555,3265.237,3266.555,0.8604
1578873600,3266.449,3293,3266.04,3292.734,27.1599
1578960000,3292.734,3295.455,3274.255,3277.852,38.6007
1579046400,3277.852,3298.5,3276.843,3295.734,34.7299
1579132800,3295.734,3322.452,3293.44,3318.937,22.3368
1579219200,3318.937,3329.552,3316.234,3323.74,20.0923
1579392000,3323.255,3327.255,3322.44,3327.237,0.9031
1579478400,3327.237,3327.8,3317.937,3322.137,8.8096
1579564800,3322.137,3330.1,3306.64,3319.946,27.3769
1579651200,3320.155,3337.549,3313.852,3314.346,40.8839
1579737600,3314.346,3332.349,3301.437,3330.852,51.5856
1579824000,3331.046,3337.4,3281.149,3293.849,37.4197
1579996800,3267.352,3268.6,3252.849,3259.4,6.6042
1580083200,3259.343,3269.349,3233.646,3247.955,62.5772
1580169600,3247.955,3285.9,3242.755,3276.2,45.3078
1580256000,3276.2,3293.6,3270.837,3274.055,45.4435
1580342400,3274.255,3293.1,3240.246,3290.055,78.3092
1580428800,3290.2,3298.2,3213.949,3229.249,78.352
1580601600,3222.455,3236.5,3222.455,3232.5,5.2306
1580688000,3232.5,3267.6,3230.252,3242.652,71.6363
1580774400,3242.652,3306.6,3241.955,3295.5,50.3421
1580860800,3295.5,3340.152,3289.755,3335.5,61.8626
1580947200,3335.5,3358.555,3333.44,3349.737,45.4933
1581033600,3350.037,3350.6,3321.852,3326.655,50.1746
1581206400,3322.646,3329.355,3303.9,3311.649,4.6084
1581292800,3311.855,3353.9,3311.646,3351.8,44.531
1581379200,3351.949,3375.443,3349.946,3361.749,30.6256
1581465600,3361.746,3382.2,3356.5,3367.4,29.1462
1581552000,3367.646,3385.049,3348.343,3373.8,54.9828
1581638400,3373.752,3388.1,3365.352,3380.949,28.9076
1581811200,3383,3389.3,3382.955,3387.755,1.4831
1581897600,3387.755,3392.3,3371.752,3375.54,12.6138
1581984000,3375.637,3377.4,3355.437,3377.352,49.4068
1582070400,3377.549,3393.555,3371.849,3391.1,23.2223
1582156800,3391.343,3396.855,3339.052,3355.846,108.4517
1582243200,3355.846,3365.537,3328.234,3339.943,119.3761
1582416000,3307.252,3311.549,3289.24,3298.1,13.3261
1582502400,3298.1,3303.255,3213.94,3240.24,219.8266
1582588800,3240.24,3259.8,3117.837,3152.152,290.8876
1582675200,3152.152,3182.7,3091.74,3103.555,421.1919
1582761600,3103.555,3107.546,2935.549,2967.043,446.3317
1582848000,2967.352,2989.4,2853.437,2972.052,441.5734
1583020800,2903.349,2929.249,2891.255,2920.555,3.0275
1583107200,2920.74,3094.534,2905.455,3085.84,177.9022
1583193600,3085.84,3137.546,2974.546,2992.2,340.131
1583280000,2992.2,3130.446,2990.646,3107.834,34.8934
1583366400,3107.837,3109.252,2998.949,3028.446,127.2026
1583452800,3028.646,3038.946,2900.837,2966.255,44.9867
1583625600,2896.6,2896.6,2821.146,2824.643,5.1461
1583712000,2824.637,2841,2699.434,2799.949,301.0072
1583798400,2800.434,2888.055,2732.337,2830.337,640.7597
1583884800,2830.849,2842.552,2706.146,2735.155,756.6429
1583971200,2735.534,2744.934,2420.543,2441.944,842.6917
1584057600,2442.049,2710.04,2396.246,2700.255,750.4067
1584230400,2657.64,2657.64,2568.834,2568.834,15.2104
1584316800,2389.143,2564.946,2364.737,2445.455,122.894
1584403200,2445.455,2554.855,2365.9,2423.243,347.7716
1584489600,2423.243,2472.4,2275.152,2456.237,402.8287
1584576000,2456.237,2469.6,2287.54,2368.143,687.7113
1584662400,2368.143,2510.937,2292.055,2300.252,618.6584
1584835200,2231.749,2231.749,2186.043,2202.734,12.5656
1584921600,2202.734,2397.052,2184.237,2264.243,699.6533
1585008000,2264.243,2481.9,2252.843,2434,586.8525
1585094400,2433.846,2573.146,2399.043,2481.352,849.1248
1585180800,2480.64,2644.055,2415.043,2640.943,746.8692
1585267200,2640.84,2644.052,2517.443,2536.746,530.4419
1585440000,2469,2509.643,2464.155,2498.349,40.6628
1585526400,2498.146,2633.84,2493.146,2626.952,384.8138
1585612800,2627.443,2646.2,2549.052,2551.049,290.0789
1585699200,2550.743,2559.252,2447.055,2482.455,262.2286
1585785600,2481.449,2535.1,2436.5,2514.449,261.4516
1585872000,2514.449,2539.455,2459.143,2490.852,207.7455
1586044800,2503.9,2532.74,2502.843,2528,17.2053
1586131200,2528.252,2676.452,2527.149,2671.355,282.7353
1586217600,2671.443,2756.343,2631.434,2658.2,126.1385
1586304000,2658.2,2760.74,2628.549,2755.555,81.2506
1586390400,2755.555,2818.643,2709.243,2788.655,270.9125
1586649600,2810.349,2815.949,2727.646,2761.146,19.0931
1586736000,2752.94,2788.137,2720.355,2776.64,194.1143
1586822400,2776.64,2853.455,2761.334,2839.955,188.4996
1586908800,2839.955,2842.64,2759.34,2762.352,204.1016
1586995200,2762.352,2893.5,2755.955,2878.155,237.1221
1587081600,2878.155,2892.455,2829.434,2877.352,179.4064
1587254400,2863.634,2869.3,2850.637,2856.752,1.5241
1587340800,2857.04,2883.549,2813.1,2825.549,165.6136
1587427200,2825.637,2841.146,2726.537,2750.555,246.1897
1587513600,2750.546,2815.955,2726.6,2787.349,177.9165
1587600000,2787.455,2844.9,2772.346,2778.2,177.8212
1587686400,2778.234,2843.1,2763.249,2837.1,138.1642
1587859200,2846.04,2850,2821.343,2827.4,9.7944
1587945600,2827.537,2889.049,2822.552,2875.334,114.2539
1588032000,2875.5,2921.2,2858.943,2879.555,132.0147
1588118400,2879.555,2962.749,2878.852,2953.355,140.6346
1588204800,2953.355,2972.355,2861.443,2882.355,173.6556
1588291200,2882.455,2887.9,2820.255,2830.149,138.5724
1588464000,2802.355,2805.7,2781.843,2786.155,15.8607
1588550400,2786.346,2844.949,2779.846,2840.046,136.0164
1588636800,2840.346,2898.643,2840.252,2874.846,106.1071
1588723200,2875.2,2894.34,2830.9,2841.155,127.2137
1588809600,2841.346,2902.643,2841.346,2899.343,115.093
1588896000,2899.652,2936.2,2899.652,2934.652,88.8197
1589068800,2923.643,2945.437,2922.646,2944.455,6.918
1589155200,2944.455,2953.2,2896.44,2922.5,98.0845
1589241600,2922.749,2945.6,2833.637,2835.655,111.5988
1589328000,2835.852,2882.655,2792.143,2822.249,156.5967
1589414400,2822.352,2859.6,2765.64,2858.352,167.4805
1589500800,2858.334,2867.652,2814.449,2852.54,162.2559
1589673600,2860.252,2879.5,2856.237,2874.243,10.5895
1589760000,2874.449,2969.04,2871.237,2956.155,102.4201
1589846400,2956.155,2980.755,2913.443,2927.943,139.9126
1589932800,2928.046,2980.052,2927.5,2968.449,99.1632
1590019200,2968.755,2977.4,2938.34,2953.843,106.3151
1590105600,2954.046,2958.1,2908.355,2956.749,122.5165
1590278400,2954.034,2973.243,2953.6,2971.049,7.5426
1590364800,2971.049,2994.2,2958.552,2986.643,64.6484
1590451200,2986.643,3023.743,2985.052,2993.543,104.2417
1590537600,2993.543,3046.8,2969.14,3046.237,138.2488
1590624000,3046.237,3068.84,3023.034,3028.046,158.4337
1590710400,3028.046,3057.6,2995.443,3057.049,172.945
1590883200,3032.537,3037.255,3011.037,3028.44,16.781
1590969600,3028.249,3061.8,3023.434,3041.034,124.7873
1591056000,3041.034,3090.24,3038.034,3088.8,94.8224
1591142400,3088.8,3131.9,3083.6,3125.052,91.2155
1591228800,3125.246,3129.152,3089.846,3110.64,111.9672
1591315200,3110.943,3212.555,3108.643,3188.337,117.5184
1591488000,3189.546,3212.349,3189.4,3209.852,6.3446
1591574400,3209.852,3232.955,3184.837,3224.846,86.8084
1591660800,3224.837,3232.655,3191.846,3217.855,96.2042
1591747200,3218.14,3229.2,3163.549,3166.349,131.6806
1591833600,3166.534,3182.349,2998.074,3029.452,205.6578
1591920000,3029.452,3088.949,2983.152,3036.155,255.8151
1592092800,2997.608,3009.452,2981.746,2996.955,20.1377
1592179200,2996.955,3099.6,2936,3098.749,263.9406
1592265600,3098.749,3168.1,3074.343,3136.052,352.1301
1592352000,3135.743,3158.252,3100.134,3101.646,271.5787
1592438400,3102.146,3130.237,3075.4,3126.04,265.452
1592524800,3125.837,3155.6,3068.834,3071.4,217.4027
1592697600,3053.54,3066.549,3038.346,3064.54,29.591
1592784000,3064.749,3136.834,3059.852,3133.849,198.9561
1592870400,3133.6,3156.849,3072.343,3122.4,201.7487
1592956800,3122.54,3139.237,3030.646,3047.952,158.5661
1593043200,3048.234,3090.452,3016.255,3083.755,172.4975
1593129600,3083.752,3092.5,3003.6,3019.446,169.3645
1593302400,2999.946,3015.149,2994.9,3011.052,27.3053
1593388800,3011.14,3069.3,2999.734,3064.552,267.9516
1593475200,3064.5,3111.2,3040.546,3091.946,121.2115
1593561600,3091.946,3128.6,3072.943,3112.355,106.9585
1593648000,3112.352,3166.446,3105.543,3137.055,103.3408
1593734400,3137.249,3148.243,3115.652,3125.352,60.9138
1593907200,3131.452,3146.3,3131.14,3144.752,5.7238
1593993600,3145.034,3188.4,3144.043,3186.146,92.8413
1594080000,3186.146,3193.155,3142.646,3150.355,93.1932
1594166400,3150.355,3178.7,3135.352,3176.355,93.7114
1594252800,3176.637,3179.9,3114.752,3160.252,116.9841
1594339200,3160.252,3188.546,3120.846,3188.055,116.2006
1594512000,3203.963,3205.219,3195.713,3195.731,0.5876
1594598400,3195.963,3235.352,3150,3163.949,105.8017
1594684800,3163.743,3223.143,3128.037,3218.14,214.7945
1594771200,3218.14,3240.855,3200.455,3226.1,138.237
1594857600,3226.046,3226.549,3197.049,3211.94,126.3592
1594944000,3212.237,3233.6,3203.437,3221.434,67.947
1595116800,3225.446,3230.5,3220.743,3229.452,4.3847
1595203200,3229.755,3259.049,3198.752,3251.746,72.8257
1595289600,3251.934,3281.455,3247.249,3264.3,84.0261
1595376000,3264.555,3279.2,3235.043,3268.1,82.9837
1595462400,3268.355,3291.9,3222.146,3241.24,122.062
1595548800,3241.24,3246.6,3199.346,3211.152,188.4607
1595721600,3217.04,3221.043,3199.737,3207.1,13.4684
1595808000,3207.146,3245.552,3205.749,3243.8,73.8973
1595894400,3244.043,3254.055,3215.84,3225.043,100.5821
1595980800,3225.043,3265.2,3212.037,3258.746,102.7334
1596067200,3258.746,3280.6,3202.837,3274.743,179.335
1596153600,3274.743,3277.252,3219.834,3271.034,213.1798
1596326400,3278.437,3278.455,3263.043,3271.537,12.5655
1596412800,3271.246,3302.3,3261.8,3294.352,148.3776
1596499200,3294.64,3307.455,3277.837,3305.837,124.9037
1596585600,3305.837,3330.449,3299.337,3325.54,101.2241
1596672000,3325.54,3352.6,3307.24,3347.546,136.0078
1596758400,3347.3,3354.1,3329.146,3351.137,182.9221
1596931200,3349.455,3351.6,3341.237,3348.034,7.504
1597017600,3348.14,3362.9,3335.34,3358.052,131.6224
1597104000,3357.546,3384.6,3325.834,3339.84,181.8066
1597190400,3340.2,3387.8,3332.137,3375.443,174.4535
1597276800,3375.155,3387.2,3362.837,3380.84,154.1436
1597363200,3380.84,3385.352,3355.034,3366.637,121.4202
1597536000,3372.5,3375.734,3370.446,3374.952,3.4091
1597622400,3374.952,3391.4,3369.755,3390.134,67.1298
1597708800,3390.134,3394.752,3369.734,3392.637,82.7138
1597795200,3392.637,3399.5,3364.737,3366.055,91.2501
1597881600,3366.055,3393.1,3348.549,3392.852,108.9269
1597968000,3392.852,3400.2,3360.052,3396.6,100.8154
1598140800,3401.255,3404.1,3399.237,3401.255,4.822
1598227200,3401.049,3437.1,3397.552,3436.543,96.5868
1598313600,3436.246,3451.743,3425.134,3448.249,96.5304
1598400000,3448.052,3484.046,3440.034,3480.355,74.0236
1598486400,3480.034,3501.149,3467.634,3494.549,125.5551
1598572800,3494.549,3512.1,3483.537,3506.44,126.5565
1598745600,3511.449,3521.055,3511.046,3521.04,4.1192
1598832000,3521.1,3526.6,3486.534,3498.537,97.4536
1598918400,3498.652,3537.7,3494.14,3537.652,119.7528
1599004800,3537.334,3587.652,3534.14,3584.349,143.3577
1599091200,3584.152,3585.2,3426.437,3433.049,370.8716
1599177600,3433.434,3485.6,3349.646,3419.44,587.3766
1599350400,3420.355,3423.452,3382.937,3405.855,49.7976
1599436800,3405.834,3444.7,3393.434,3440.64,294.9972
1599523200,3440.543,3448.2,3296.843,3323.34,592.0445
1599609600,3323.246,3425,3322.037,3410.255,337.1553
1599696000,3410.3,3425.052,3328.134,3347.5,453.9525
1599782400,3347.437,3375.455,3309.24,3335.4,448.8741
1599955200,3349.549,3361.6,3346.543,3361.037,12.6797
1600041600,3360.74,3402.355,3356.146,3384.749,197.0754
1600128000,3384.946,3418.355,3375.734,3400.843,132.6253
1600214400,3400.855,3428.9,3383.437,3389.949,162.1085
1600300800,3389.752,3391.237,3319.443,3358.237,315.2351
1600387200,3357.74,3372.749,3290.849,3326.94,259.2092
1600560000,3320.834,3329.952,3305.937,3324.255,18.7825
1600646400,3323.746,3336,3227.834,3293.334,345.6242
1600732800,3293.349,3320.8,3267.537,3313.652,269.2181
1600819200,3313.643,3330.7,3221.037,3227.752,294.3019
1600905600,3227.749,3279.2,3209.14,3264.255,359.276
1600992000,3264.246,3307.1,3217.237,3298.446,222.6547
1601164800,3305.34,3309.3,3303.843,3306.249,5.5542
1601251200,3306.246,3365.8,3302.937,3365.046,147.5071
1601337600,3365.046,3372.534,3326.64,3345.649,154.09
1601424000,3345.634,3393.6,3300.934,3370.955,319.648
1601510400,3371.452,3397.346,3360.534,3377.952,239.9419
1601596800,3377.94,3382.849,3310.943,3349.634,340.4618
1601769600,3367.446,3373.855,3359.555,3371.94,13.2128
1601856000,3372,3409.949,3356.534,3398.743,131.4008
1601942400,3398.937,3431.7,3342.343,3355.846,195.2109
1602028800,3356.055,3426.452,3352.434,3422.855,149.8556
1602115200,3423.049,3464.255,3416.849,3462.255,126.2622
1602201600,3462.234,3482.4,3453.752,3482.2,89.4502
1602374400,3476.234,3482.255,3473.44,3478.755,8.8814
1602460800,3478.734,3549.8,3472.746,3540.143,131.7932
1602547200,3540.452,3541.152,3500.237,3517.049,213.4401
1602633600,3517.155,3532.2,3479.94,3491.837,196.9825
1602720000,3491.9,3494.555,3439.455,3491.349,237.1011
1602806400,3491.537,3516.255,3469.134,3469.752,164.3616
1602979200,3478.746,3487.4,3477.834,3485.137,6.7638
1603065600,3485.352,3504.2,3419.349,3447.8,183.7387
1603152000,3447.752,3477.855,3434.246,3452.24,244.1831
1603238400,3452.54,3465.6,3409.937,3420.952,226.5347
1603324800,3420.934,3464.151,3410.74,3459.351,177.5196
1603411200,3459.151,3469.999,3439.536,3459.042,170.5942
1603584000,3452.239,3453.048,3433.033,3446.748,13.3522
1603670400,3447.033,3449.599,3364.351,3400.539,281.705
1603756800,3400.636,3418.099,3365.842,3373.839,230.3637
1603843200,3373.842,3377.654,3268.745,3289.633,318.9438
1603929600,3289.442,3341.739,3257.739,3283.936,326.8616
1604016000,3283.954,3304.199,3233.633,3279.754,376.8223
1604188800,3268.099,3279.542,3251.439,3260.336,12.3263
1604275200,3260.399,3331.454,3254.033,3316.348,307.011
1604361600,3316.548,3401.854,3311.345,3390.836,264.0774
1604448000,3390.899,3487.242,3327.133,3440.539,654.3531
1604534400,3440.833,3528.798,3435.845,3505.139,325.837
1604620800,3505.148,3524.799,3462.751,3511.599,315.6372
1604793600,3527.945,3551.948,3521.533,3543.051,14.012
1604880000,3543.254,3673.554,3539.533,3552.751,482.4182
1604966400,3552.699,3563.154,3510.739,3541.736,474.0003
1605052800,3541.799,3581.099,3535.433,3572.454,258.772
1605139200,3572.699,3575.733,3517.533,3538.651,240.9473
1605225600,3538.643,3594.099,3522.433,3585.033,169.2449
1605398400,3590.552,3614.454,3590.245,3611.748,8.8605
1605484800,3611.734,3640.451,3600.651,3627.651,170.2068
1605571200,3627.643,3627.699,3587.733,3612.748,133.3608
1605657600,3612.749,3626.251,3562.042,3565.342,122.8162
1605744000,3565.343,3585.933,3544.645,3551.245,146.971
1605830400,3551.342,3585.297,3545.645,3546.433,111.9832
1606003200,3551.733,3560.097,3548.033,3559.833,5.1295
1606089600,3559.849,3599.948,3551.736,3594.445,130.4576
1606176000,3594.443,3645.854,3591.445,3644.554,124.6305
1606262400,3644.539,3656.854,3617.939,3634.536,122.3902
1606348800,3634.534,3641.097,3616.536,3622.048,55.2595
1606435200,3622.033,3644.697,3614.842,3638.699,62.4678
1606608000,3644.936,3652.597,3641.239,3643.036,3.8356
1606694400,3643.049,3643.245,3594.245,3640.042,172.5014
1606780800,3640.333,3678.554,3638.833,3659.448,129.0957
1606867200,3659.754,3674.497,3643.833,3668.233,120.8193
1606953600,3668.252,3683.199,3656.633,3671.048,97.9824
1607040000,3671.099,3700.899,3668.733,3691.999,66.2189
1607212800,3691.934,3705.852,3691.934,3699.936,6.3476
1607299200,3699.949,3700.899,3673.336,3683.342,115.3253
1607385600,3683.051,3714.899,3665.336,3706.951,114.5217
1607472000,3707.199,3714.454,3660.333,3675.051,177.2206
1607558400,3675.336,3681.536,3644.633,3672.042,166.8901
1607644800,3671.899,3674.842,3628.339,3662.151,170.5275
1607817600,3679.339,3685.399,3675.548,3678.836,8.74
1607904000,3679.348,3697.951,3644.348,3653.639,171.0394
1607990400,3653.839,3696.599,3642.842,3693.348,158.4955
1608076800,3693.299,3711.499,3687.054,3702.845,110.8875
1608163200,3702.545,3724.333,3699.042,3721.542,97.3432
1608249600,3721.854,3730.836,3685.836,3720.051,111.1633
1608422400,3729.451,3732.454,3710.033,3715.551,8.4849
1608508800,3715.546,3720.099,3604.999,3692.345,268.2829
1608595200,3692.546,3703.899,3672.839,3692.552,185.0905
1608681600,3692.849,3711.036,3660.542,3693.299,116.5298
1608768000,3693.231,3705.145,3688.14,3702.145,65.9923
1609027200,3691.046,3716.799,3688.248,3711.648,10.1333
1609113600,3711.733,3743.054,3706.531,3743.054,84.8102
1609200000,3743.297,3755.752,3722.831,3729.451,125.8788
1609286400,3729.231,3745.999,3724.437,3734.154,86.7691
1609372800,3734.433,3760.497,3722.639,3754.639,72.7878
1609632000,3758.942,3762.397,3749.936,3756.436,8.2342
1609718400,3756.245,3780.751,3661.134,3702.236,222.1309
1609804800,3701.937,3739.142,3682.254,3722.054,193.3086
1609891200,3722.049,3783.399,3693.736,3757.548,318.5461
1609977600,3757.336,3812.148,3750.036,3807.139,129.9069
1610064000,3807.64,3830.699,3783.236,3830.445,149.6217
1610236800,3822.933,3828.151,3815.433,3817.336,7.193
1610323200,3817.333,3821.149,3783.936,3805.042,158.0517
1610409600,3805.051,3814.599,3776.042,3804.336,123.6899
1610496000,3804.551,3821.299,3784.551,3813.933,94.0003
1610582400,3813.943,3824.954,3793.233,3801.843,91.7356
1610668800,3801.648,3802.846,3748.299,3757.233,158.6783
1610841600,3757.236,3766.599,3753.439,3756.254,7.3735
1610928000,3756.099,3779.999,3748.445,3779.599,53.9012
1611014400,3779.599,3810.746,3779.433,3810.551,92.7825
1611100800,3810.597,3859.999,3795.736,3855.233,79.696
1611187200,3855.539,3866.751,3843.851,3851.442,82.8067
1611273600,3851.443,3855.997,3820.948,3841.345,96.1528
1611446400,3843.452,3851.999,3841.633,3848.954,4.1374
1611532800,3849.154,3860.44,3796.236,3852.942,174.6806
1611619200,3852.931,3870.054,3829.133,3854.399,129.8627
1611705600,3854.633,3856.199,3710.754,3715.839,219.8647
1611792000,3715.84,3830.197,3713.542,3772.842,254.0202
1611878400,3773.048,3782.654,3692.433,3707.299,472.9689
1612051200,3696.099,3700.254,3664.154,3683.839,27.2604
1612137600,3683.648,3784.499,3683.136,3777.336,256.2502
