time,open,high,low,close,volume
1582646400,9019.89,9037.22,8934.99,9027.96,2.2945
1582650000,9027.92,9041.51,8956.39,8962.14,16.6669
1582653600,8962.41,8986.19,8903.51,8903.62,30.9327
1582657200,8903.52,8909.23,8815.67,8885.32,42.9366
1582660800,8885.77,8935.68,8803.31,8834.09,34.7408
1582664400,8834.04,8861,8824.93,8849.82,5.7877
1582671600,8869.86,8918.81,8857.02,8914.25,11.3865
1582675200,8914.25,8916.99,8859.46,8861.09,17.743
1582678800,8861.09,8904.91,8834.82,8884.25,23.1688
1582682400,8884.2,8940.82,8862.31,8921.49,23.4463
1582686000,8921.04,8937.77,8900.92,8917.79,16.3625
1582689600,8917.05,8921.71,8886.81,8910.75,13.3057
1582693200,8911.1,8917.1,8893.62,8911.95,14.1845
1582696800,8912.78,8912.78,8850,8863.98,15.049
1582700400,8863.91,8910.9,8854.37,8908.86,16.8
1582704000,8909.28,8920.5,8778.3,8795.32,25.122
1582707600,8795.32,8808.72,8702.82,8778.54,32.7673
1582711200,8778.71,8843.88,8777.46,8797.36,23.864
1582714800,8797.88,8897.7,8797.75,8855.12,22.1432
1582718400,8855.23,8885.11,8811.78,8860.79,27.1033
1582722000,8860.79,8922.87,8842.61,8880.72,24.8027
1582725600,8880.51,9009.34,8869.91,8949.81,28.8975
1582729200,8949.37,9031.5,8919.97,9002.34,33.7878
1582732800,9002.23,9020.53,8944.54,8953.72,30.0489
1582736400,8953.44,8960.46,8860.84,8924.49,33.2891
1582740000,8924.6,8939.99,8811,8836.99,32.3244
1582743600,8836.47,8898,8825.22,8856.78,35.5022
1582747200,8856.78,8924,8855.86,8871.23,36.9106
1582750800,8872.52,8877.72,8836.26,8841.06,7.3278
1582758000,8813.63,8870.42,8780.4,8823.81,18.4105
1582761600,8823.67,8844.47,8742.3,8799.92,26.2248
1582765200,8800.39,8818.32,8754.88,8769.7,24.9813
1582768800,8769.49,8780.59,8730.71,8733.19,21.666
1582772400,8734.14,8757.99,8717.22,8724.63,16.9958
1582776000,8724.86,8733.7,8693.43,8695.68,14.238
1582779600,8695.8,8735.65,8695.8,8728.64,18.7472
1582783200,8728.41,8766.5,8690.32,8762.71,17.9618
1582786800,8762.74,8813.1,8736.82,8781.8,24.8487
1582790400,8781.48,8805.86,8741.48,8796.3,28.906
1582794000,8795.85,8837.22,8779.83,8790.61,21.589
1582797600,8791.49,8804.49,8749.85,8749.85,18.1922
1582801200,8749.95,8793.16,8743.98,8754.15,19.339
1582804800,8754.45,8769.39,8694.65,8695.87,18.8603
1582808400,8696.38,8721.4,8668.7,8678.72,21.5753
1582812000,8678.8,8715.26,8600.02,8665.59,33.6684
1582815600,8664.43,8690.2,8513.43,8661.31,40.3272
1582819200,8660.35,8729.32,8604.34,8694.61,38.3649
1582822800,8693.65,8787.5,8674.36,8730.03,38.9058
1582826400,8730.41,8773.88,8607.19,8636.01,9.5032
1582830000,8636.01,8653.7,8581.08,8583.18,2.286
1582833600,8583.07,8626.4,8425.87,8425.87,2.6264
1582837200,8426.64,8460.6,8369.41,8374.96,0.841
1582844400,8342.98,8420.32,8307.74,8406.62,1.5714
1582848000,8406.54,8423.47,8366.41,8409.02,1.5007
1582851600,8409.02,8420.29,8358.77,8411.59,1.3165
1582855200,8411.6,8440.5,8360.61,8367.51,1.2371
1582858800,8367.42,8375.07,8247.99,8329.58,1.8901
1582862400,8329.33,8341.73,8255.92,8268.43,1.7471
1582866000,8268.43,8269.7,8187.52,8211.6,1.545
1582869600,8211.87,8250.19,8161.55,8249.92,1.527
1582873200,8249.8,8323.79,8224.5,8299,1.9111
1582876800,8299,8351.3,8208.54,8254.27,1.9744
1582880400,8254.27,8257.89,8123.31,8207.43,2.1239
1582884000,8207.43,8302,8192.73,8294.7,2.1555
1582887600,8294.42,8334.42,8283.9,8296.46,1.9357
1582891200,8296.46,8376,8263.48,8333.8,2.0101
1582894800,8334.25,8345.09,8197.09,8198.25,1.9104
1582898400,8198.25,8316.3,8121.52,8178.99,3.5221
1582902000,8180.01,8289.1,8132.78,8281.39,3.5489
1582905600,8281.5,8490.41,8196.97,8346.91,2.7676
1582909200,8346.93,8422.07,8290.4,8412.87,2.2743
1582912800,8412.84,8436.89,8229.75,8271.61,2.4298
1582916400,8269.77,8402.49,8210.88,8318.59,2.4215
1582920000,8319.28,8471.3,8233.59,8469.69,2.3927
1582923600,8471.84,8537.49,8439.36,8499.56,0.6479
1583103600,8335.1,8378.9,8221.79,8349.49,1.2486
1583107200,8349.49,8382.8,8310.31,8341.23,1.4711
1583110800,8341.95,8494.1,8341.49,8438.08,1.8087
1583114400,8438.42,8549.81,8425.06,8525.29,1.6885
1583118000,8525.08,8556,8493.74,8508.07,1.5509
1583121600,8508.07,8525.5,8459.08,8490.91,1.3072
1583125200,8491.09,8518.9,8479.8,8506.02,1.1102
1583128800,8506.01,8507.37,8472.96,8499.8,1.0767
1583132400,8499.8,8621.59,8488.86,8614.05,1.5296
1583136000,8614.09,8670.7,8584.85,8595.41,1.7985
1583139600,8595.41,8629.38,8498.94,8536.49,1.7164
1583143200,8535.69,8551.88,8491.77,8495.81,1.3989
1583146800,8495.83,8497.44,8357.39,8374.74,1.6398
1583150400,8375.97,8457.8,8371.09,8444.61,1.7038
1583154000,8444.42,8510.28,8398.97,8503.39,1.6707
1583157600,8503.39,8590.36,8480.09,8508.86,14.5559
1583161200,8509.72,8591.99,8438.25,8552.06,39.2385
1583164800,8551.44,8724.62,8548.07,8718.99,36.8467
1583168400,8719.36,8736.09,8649.05,8726.64,32.2793
1583172000,8726.4,8735.19,8632.31,8678.33,32.5845
1583175600,8677.44,8705.71,8573.52,8610.86,33.1193
1583179200,8611.16,8878.42,8606.95,8877.14,34.2593
1583182800,8876.64,8883.01,8782.84,8785.22,7.8742
1583190000,8832.01,8858.27,8799.41,8858.03,10.7475
1583193600,8858.12,8890.02,8853.16,8881.31,17.55
1583197200,8881.38,8886.29,8813.59,8816.85,18.4223
1583200800,8816.99,8838.82,8788.88,8820.4,17.2313
1583204400,8820.29,8858.79,8817.26,8830.72,13.9125
1583208000,8830.84,8831.11,8763.8,8787.11,17.2605
1583211600,8788.29,8809.5,8754.79,8756.55,15.3247
1583215200,8756.19,8812.62,8738.01,8808.88,16.4167
1583218800,8808.67,8829.79,8782.84,8822.39,18.8948
1583222400,8822.35,8903.62,8778.82,8863.67,25.7348
1583226000,8863.67,8905.07,8845.88,8896.32,20.1502
1583229600,8896.13,8908.87,8875.9,8900.62,16.8503
1583233200,8900.71,8901.4,8836.63,8848.52,20.694
1583236800,8848.37,8915.6,8790.67,8829.59,26.202
1583240400,8829.24,8884.39,8784.82,8849.72,25.6035
1583244000,8849.07,8908.3,8744.79,8779.06,33.0765
1583247600,8779.06,9002.02,8775.51,8930.41,48.4919
1583251200,8927.6,8937.11,8705.2,8834.09,47.1043
1583254800,8833.86,8863.09,8747.5,8764.91,41.984
1583258400,8763.74,8764.39,8586.08,8591.48,43.0211
1583262000,8590.73,8633.09,8511.73,8618.24,49.013
1583265600,8619.36,8703.96,8561.4,8593.55,50.1717
1583269200,8594.62,8654.27,8571.32,8581.41,9.0658
1583276400,8552.71,8575.81,8507.94,8561.11,15.1473
1583280000,8560.37,8662.4,8556.26,8647.25,27.8267
1583283600,8647.62,8672.13,8628.13,8641.26,24.6772
1583287200,8641.13,8691.6,8622.88,8686.68,21.9295
1583290800,8687.42,8712.84,8678.86,8696.18,19.3528
1583294400,8695.45,8697.89,8666.3,8692.91,16.0028
1583298000,8692.17,8716.7,8681.36,8704.75,14.685
1583301600,8704.75,8720.65,8686.46,8696.45,14.6112
1583305200,8696.34,8736.79,8694.82,8717.96,20.502
1583308800,8716.78,8742.89,8681.93,8738.22,26.204
1583312400,8737.92,8774.48,8724.8,8760.45,20.9605
1583316000,8759.71,8779.16,8749.83,8755.43,16.332
1583319600,8755.36,8768.5,8740.72,8762.95,15.5575
1583323200,8762.01,8807.68,8742.31,8769.49,22.178
1583326800,8769.49,8774.5,8720.47,8741.36,28.4813
1583330400,8741.3,8781.96,8665.35,8693.61,36.9206
1583334000,8693.61,8798.36,8680.31,8719.65,45.1625
1583337600,8719.93,8770.66,8699.94,8720.66,39.1129
1583341200,8719.96,8817.6,8719.96,8817.6,33.343
1583344800,8817.67,8859.39,8814.34,8834.53,34.6775
1583348400,8834.72,8865.16,8808.61,8833.11,31.9967
1583352000,8832.98,8949.42,8827.05,8943.66,37.938
1583355600,8943.69,8945.42,8892.76,8894.62,7.2595
1583362800,8881.13,8897.25,8856.61,8880.51,10.589
1583366400,8880.51,8884.67,8850.45,8864.48,16.6003
1583370000,8864.7,8872.19,8824.99,8833.15,17.4953
1583373600,8833.94,8853,8819.9,8852.02,14.4253
1583377200,8852.52,8856.3,8813.76,8815.99,13.7782
1583380800,8815.77,8830.48,8815.62,8825.64,8.8305
1583384400,8826.2,8873.89,8826.2,8865.1,13.476
1583388000,8863.15,8865.99,8834,8836.99,12.8923
1583391600,8837.26,8837.26,8809.67,8828.48,15.743
1583395200,8829.17,8831.52,8777.67,8778.15,22.963
1583398800,8778.15,8780.69,8746.54,8761.47,21.6905
1583402400,8761.72,8763.62,8707.95,8715.54,20.1384
1583406000,8715.54,8745.17,8706.13,8732.2,22.5688
1583409600,8732.31,8749.96,8716.73,8719.7,20.598
1583413200,8719.69,8742.62,8681.74,8715.52,24.6365
1583416800,8715.79,8780.53,8669.95,8737.44,36.539
1583420400,8736.53,8828.59,8713.99,8795.62,34.6043
1583424000,8796.1,8868.38,8776.72,8789.11,31.6395
1583427600,8789.26,8799.39,8675.54,8687.31,30.9743
1583431200,8687.32,8746.19,8658.3,8722.67,33.3735
1583434800,8721.79,8722.09,8654.09,8684.39,32.4953
1583438400,8685.05,8699.38,8612.28,8672.53,36.582
1583442000,8673.4,8681.58,8640.04,8651.85,6.3255
1583449200,8675.34,8694.7,8658.26,8694.04,7.485
1583452800,8693.82,8726.11,8658.08,8682.01,19.818
1583456400,8681.65,8683.3,8607.78,8609.32,22.994
1583460000,8609.55,8614.79,8558.4,8559.28,27.8312
1583463600,8559.22,8590.82,8538.61,8545.1,20.3803
1583467200,8545.06,8562.5,8535.23,8544.8,13.9967
1583470800,8545.58,8548.05,8520.84,8540.9,15.7128
1583474400,8541.49,8584.55,8532.75,8553.61,18.1483
1583478000,8553.36,8590.39,8552.13,8555.37,21.1085
1583481600,8556.35,8594.79,8528.74,8557.69,29.226
1583485200,8557.69,8583.18,8466.66,8466.78,23.4708
1583488800,8466.55,8476.17,8378.77,8412.33,31.1418
1583492400,8412.23,8430.11,8379.69,8402.11,28.9095
1583496000,8402.11,8435.82,8337.89,8371.72,26.0467
1583499600,8371.27,8411.63,8341.05,8392.07,31.2188
1583503200,8389.69,8462.07,8312.3,8419.28,39.8063
1583506800,8419.54,8545.91,8398.75,8510.39,48.0018
1583510400,8511.31,8519.71,8422.06,8438.19,45.0495
1583514000,8438.19,8472.59,8387.15,8422.48,40.87
1583517600,8422.1,8485.49,8392.63,8398.65,38.6032
1583521200,8398.65,8410.4,8326.66,8340.73,40.6328
1583524800,8339.91,8571.43,8318.71,8529.32,48.0368
1583528400,8527.43,8534.86,8481.84,8507.92,8.7515
1583704800,8293.33,8294.63,8127.06,8172.92,22.6873
1583708400,8172.9,8199.71,8103.87,8116.34,20.945
1583712000,8116.34,8160.18,8102.68,8139.98,18.4807
1583715600,8140.5,8153.09,8092.62,8092.69,14.289
1583719200,8092.85,8094.5,8092.62,8092.71,0.0587
1583722800,8094.69,8127.91,8092.61,8092.61,5.423
1583726400,8092.93,8095.68,8092.66,8092.67,0.0255
1583730000,8090.11,8095.69,8090.11,8094.1,0.1815
1583733600,8094.42,8094.99,8094.01,8094.07,0.0932
1583737200,8094.09,8094.09,8094.07,8094.07,0.002
1583740800,8094.16,8094.16,8094.16,8094.16,0.0018
1583758800,7845.03,8094.93,7822.39,8074.79,7.8288
1583762400,8074.79,8179.02,8032.38,8065.05,37.4992
1583766000,8064.4,8222.89,8043.99,8196.3,33.1785
1583769600,8196.3,8244.02,8102.89,8124.6,19.4657
1583773200,8124.34,8158.51,8002.45,8016.26,18.17
1583776800,8016.34,8070.99,7954.14,8031.96,22.207
1583780400,8031.43,8097.72,7937.98,7938.16,25.3507
1583784000,7937.37,7960.96,7885.49,7956.66,5.4135
1583791200,7899.89,8030.4,7819.38,8018.98,11.0655
1583794800,8018.96,8142.4,8014.98,8113.85,11.7832
1583798400,8113.82,8163.82,8037.91,8161.65,11.595
1583802000,8161.82,8203.59,8134.34,8140.59,11.2747
1583805600,8140.59,8163.7,8109.41,8159.25,8.8628
1583809200,8159.25,8191.31,8149.16,8188.7,5.4142
1583812800,8188.38,8219.81,8167.85,8210.69,6.5535
1583816400,8210.9,8277.83,8210.78,8266.87,8.4
1583820000,8266.87,8275.19,8232.2,8264.86,9.237
1583823600,8264.84,8264.84,8167.72,8193.29,9.9525
1583827200,8193.29,8287.5,8156.44,8285.78,12.303
1583830800,8286,8335.98,8253.34,8326.86,11.094
1583834400,8326.76,8349.16,8301.91,8333.39,9.135
1583838000,8333.34,8334.31,8261.14,8276.98,9.3255
1583841600,8276.98,8296.72,8175.5,8234.3,14.8298
1583845200,8232.9,8247.38,8139.51,8192.41,19.4783
1583848800,8192.67,8257.65,8089.07,8089.99,25.123
1583852400,8089.89,8142.7,7937.35,8008.25,26.8838
1583856000,8008.63,8142.22,8008.63,8093.11,25.4753
1583859600,8093.9,8165.08,8041.23,8059.64,19.9313
1583863200,8058.81,8225,8017,8199.55,23.886
1583866800,8199.63,8369.24,8189.52,8369.24,29.5222
1583870400,8370.23,8384.8,8318.59,8334.61,6.6188
1583877600,8326.7,8336.33,8226.69,8243.54,11.928
1583881200,8243.54,8264.57,8170.56,8216.37,11.2312
1583884800,8216.37,8254.27,8158.77,8193.21,15.6442
1583888400,8194.65,8229.39,8123.67,8160.87,16.6185
1583892000,8161.02,8200.29,8121.1,8165.72,12.414
1583895600,8165.72,8199.6,8141.89,8183.18,9.7013
1583899200,8183.18,8187.35,8152.24,8157.02,7.5817
1583902800,8157.02,8158.04,8090.31,8104.39,11.7052
1583906400,8104.39,8167.09,8091.19,8109.66,12.435
1583910000,8109.73,8181.17,8108.2,8178.3,14.8185
1583913600,8178.3,8250.59,8109.5,8223.37,19.638
1583917200,8223.26,8230.82,8155.88,8189.62,12.948
1583920800,8189.85,8209.99,8130.67,8183.73,11.5275
1583924400,8183.73,8196.16,8109.89,8142.1,13.3763
1583928000,8142.05,8165.72,8076.28,8082.72,17.685
1583931600,8081.74,8222.35,8079.72,8184.99,29.607
1583935200,8185.71,8227.64,8092.93,8120.77,36.0908
1583938800,8119.94,8144.82,8068.89,8104.28,35.544
1583942400,8105.15,8181.9,8040.02,8062.01,35.8312
1583946000,8062.01,8073.19,8011.33,8044.83,34.6639
1583949600,8044.83,8058.68,7967.96,7983,35.9955
1583953200,7983,8072.79,7898.12,8004.7,40.753
1583956800,8004.95,8030.12,7987.8,8009.62,6.4755
1583964000,8008.88,8109.04,7990.84,8093.34,12.0037
1583967600,8093.34,8093.38,7983.13,7996.54,12.3135
1583971200,7996.54,8020.49,7930.02,7986.36,14.1997
1583974800,7987.06,8000.29,7626.14,7626.2,25.2236
1583978400,7626.2,7721.3,7603.34,7663.12,16.536
1583982000,7663.12,7689.21,7624.92,7639.09,10.6462
1583985600,7639.09,7765.07,7638.41,7733.83,11.919
1583989200,7733.83,7743.02,7671.03,7710.94,9.7808
1583992800,7710.94,7719.84,7662.15,7676.32,10.8315
1583996400,7676.51,7735.59,7632.15,7685.62,14.687
1584000000,7685.62,7721.1,7606.12,7627.33,19.8592
1584003600,7625.92,7668.9,7603.34,7639.99,12.4567
1584007200,7637.69,7651.09,7604.11,7649.92,12.222
1584010800,7649.92,7649.92,7603.39,7603.39,9.9983
1584018000,7515.98,7575.61,7331.65,7567.91,9.8611
1584021600,7568.12,7617.44,7457.83,7585.96,34.188
1584025200,7585.96,7586.2,7366.41,7406.21,30.669
1584028800,7404.98,7650.59,7327.32,7590.11,30.9449
1584032400,7594.115,7812.7,7436.88,7556.4,35.0308
1584036000,7556.04,7579.15,7383.61,7385.39,26.4317
1584039600,7385.39,7471.21,7250.54,7256.34,29.426
1584043200,7258.45,7302.67,7191.65,7225.59,9.0885
1584050400,7132.93,7246.09,7061.04,7183.89,14.604
1584054000,7183.96,7217.83,7084.93,7115.6,9.2775
1584057600,7115.6,7179.9,7114.04,7137.3,9.0247
1584061200,7137.3,7148.24,6983.97,7022.05,12.353
1584064800,7022.05,7058.25,6972.72,7007.09,11.6555
1584068400,7007.09,7014.59,6943.9,6955.48,10.8105
1584072000,6954.79,7273.86,6949.29,7273.6,20.4242
1584075600,7273.6,7488.48,7264.92,7366.46,19.8225
1584079200,7366.46,7402.75,7267.5,7385.97,13.3395
1584082800,7385.91,7604.83,7340.94,7540.51,15.1215
1584086400,7540.51,7608.59,7401.83,7443.84,16.7055
1584090000,7440.48,7561.37,7400.21,7555.83,12.3945
1584093600,7555.83,7590.9,7510.7,7571.01,12.018
1584097200,7571.01,7624.69,7567.55,7624.44,2.9985
1584104400,7693.82,7735.39,7467.81,7512.49,17.2035
1584108000,7512.49,7642.31,7445.33,7445.69,28.4594
1584111600,7445.72,7525.5,7293.8,7408.02,13.6442
1584115200,7408.02,7554.65,7335.57,7474.29,1.8078
1584118800,7474.06,7601.25,7440.77,7575.36,22.3228
1584122400,7575.36,7578.05,7408.16,7502.3,24.441
1584126000,7502.2,7969.06,7388.71,7948.45,30.6255
1584129600,7947.54,7979.49,7872.68,7920.03,7.8818
1584309600,7718.69,7787.54,7557.52,7559.47,5.1462
1584363600,7096.91,7314.56,7066.8,7245.27,8.1173
1584367200,7245.91,7451.08,7176.49,7404.23,32.5267
1584370800,7402.31,7566.4,7385.91,7516.87,30.309
1584374400,7515.98,7532.8,7330.62,7358.98,29.1038
1584378000,7358.98,7423.42,7284.01,7295.53,29.2995
1584381600,7295.53,7405.8,7222.24,7336.73,30.9135
1584385200,7337.01,7394.8,6930.07,6948.79,34.9777
1584388800,6948.79,7137.43,6948.79,7056.75,9.1777
1584396000,7063.55,7157.86,6989.22,7096.35,12.9773
1584399600,7096.35,7188.9,7096.35,7161.06,9.7177
1584403200,7161.06,7298.49,7095.01,7281.06,11.1555
1584406800,7280.59,7304.49,7272.5,7304.49,0.6668
1584410400,7260.12,7304.3,7237.41,7304.24,2.5095
1584432000,7301.36,7301.36,7156.51,7173.34,4.8637
1584435600,7173.34,7232.09,7000.83,7098.08,17.7
1584439200,7098.08,7301.6,7077.66,7301.4,15.5475
1584442800,7301.4,7301.59,7100.6,7109.62,15.3503
1584446400,7109.62,7187.37,7077.34,7185.4,16.6898
1584450000,7185.4,7253.79,6972.35,6988.2,27.5963
1584453600,6988.77,7255.6,6954.52,7232.74,40.349
1584457200,7234.36,7433.81,7214.02,7422.57,41.0355
1584460800,7422.26,7556.9,7300.25,7358.56,36.642
1584464400,7358.56,7427.87,7236.31,7400.62,34.0083
1584468000,7400.62,7508.03,7347.54,7419.9,33.8158
1584471600,7420.11,7514.41,7295.08,7456.77,38.3273
1584475200,7459.36,7480.4,7400.29,7403.32,9.0765
1584482400,7365.62,7398.18,7269.76,7301.02,14.7002
1584486000,7301.02,7319.09,7161.32,7194.35,18.5772
1584489600,7194.35,7238.49,7121.79,7155.27,19.9155
1584493200,7155.27,7197.27,7110.61,7159.14,15.6875
1584496800,7159.07,7287.3,7133.88,7266.82,13.6405
1584500400,7266.82,7272.08,7151.63,7157.59,11.3687
1584504000,7157.59,7179.12,7133.67,7149.09,10.0127
1584507600,7149.09,7152.78,7081.82,7082.1,2.8073
1584536400,7050.06,7273.29,7029.84,7236.77,24.9315
1584540000,7236.05,7342.03,7178.9,7196.23,38.721
1584543600,7196.23,7217.77,7084.36,7199.25,38.2192
1584547200,7199.25,7212.6,7000.49,7023.17,33.5025
1584550800,6993.4,7064.83,6859.3,6910.52,31.9956
1584554400,6910.52,7051.14,6829.7,7049.17,35.4468
1584558000,7049.17,7231.85,6902.5,7221.74,41.9282
1584561600,7222.52,7280.59,7138.16,7224.3,11.0872
1584568800,7240.87,7391.81,7124.39,7341.12,20.8263
1584572400,7341.12,7439.9,7277.15,7380.4,20.8472
1584576000,7380.4,7419.6,7253.88,7276.82,16.3412
1584579600,7276.82,7348.8,7208.39,7217.08,18.5422
1584583200,7217.08,7219.68,6966.51,6966.89,21.496
1584586800,6966.89,7081.1,6920.74,6931.91,19.8725
1584590400,6931.14,7004.18,6893.91,6945.76,12.704
1584594000,6945.76,7068.62,6945.76,7040.29,12.3022
1584597600,7040.29,7186.81,7040.29,7132.12,14.6372
1584601200,7132.12,7265.89,7118.62,7147.3,15.157
1584604800,7149.9,7343.32,7134.39,7305.15,19.257
1584608400,7306,7330.02,7187.35,7203.28,15.735
1584612000,7203.28,7207.36,7134.61,7170.7,14.566
1584615600,7170.7,7224.69,7084.36,7102.41,17.39
1584619200,7102.41,7183.49,7057.27,7176.57,19.5443
1584622800,7176.57,7252.28,7030.05,7245.53,33.575
1584626400,7245.53,7407.59,7203.01,7258.37,27.428
1584630000,7257.62,7468.39,7239.22,7339.17,23.719
1584633600,7338.91,7415.6,7254.2,7361.11,21.3582
1584637200,7361.11,7476.9,7332.78,7431.11,18.6963
1584640800,7431.16,7518.11,7374.36,7441.9,19.154
1584644400,7442.81,7477.21,7274.08,7286.3,22.79
1584648000,7286.29,7295.12,7223.38,7282.77,5.5837
1584655200,7198.13,7232.49,7145.89,7160.01,8.701
1584658800,7159.9,7216.57,7141.2,7210.76,7.2937
1584662400,7210.76,7252.07,7176.26,7232.81,8.415
1584666000,7233.46,7357.71,7208.11,7254.58,11.3883
1584669600,7253.8,7332.56,7230.62,7311.77,8.7942
1584673200,7311.77,7314.66,7270.11,7303.46,6.3482
1584676800,7304.43,7383.59,7297.27,7345.79,7.7257
1584680400,7345.79,7347.27,7301.68,7326.69,6.5357
1584684000,7326.69,7488.01,7319.52,7483.96,7.5775
1584687600,7484.03,7592.76,7442.31,7585.26,10.025
1584691200,7585.2,7645.22,7559.78,7645.17,6.0258
1584694800,7645.13,7645.13,7645.13,7645.13,0.001
1584698400,7585.29,7614.5,7585.29,7607.65,0.661
1584702000,7607.65,7607.65,7495.78,7539.16,11.1213
1584705600,7539.28,7586.47,7439.58,7440.08,11.1342
1584709200,7440.08,7502.29,7304.95,7372.93,21.9613
1584712800,7372.06,7487.18,7358.6,7479.09,45.6258
1584716400,7478.08,7487.31,7298.79,7317.52,44.5737
1584720000,7317.52,7333.52,7142.14,7267.51,41.3693
1584723600,7266.19,7333.98,7229.16,7272.18,34.1302
1584727200,7272.18,7313.69,7087.31,7113.42,39.3763
1584730800,7114.7,7185.74,6967.47,6989.59,50.149
1584734400,6991.63,7016.51,6972.43,6982.39,9.2638
1584914400,6712.41,6732.94,6641.22,6641.5,2.1613
1584918000,6697.06,6746.5,6684.82,6699.45,5.9107
1584921600,6699.45,6745.78,6635.8,6671.99,20.4498
1584925200,6673.79,6742.49,6664.93,6738.22,14.5382
1584928800,6739.13,6741.01,6674.27,6734.58,13.4525
1584932400,6734.47,6821.2,6734.29,6747.55,15.9645
1584936000,6747.75,6798.09,6731.27,6790.21,9.051
1584939600,6790.23,6796.19,6680.29,6760.19,11.4635
1584943200,6757.76,6811.2,6732.5,6788.47,10.5382
1584946800,6788.22,6854,6739.04,6789.79,16.1838
1584950400,6792.5,6811.24,6735.22,6764.71,18.0763
1584954000,6764.98,6841.15,6762.09,6800.58,16.1395
1584957600,6800.71,6868.72,6783.78,6854.49,14.9327
1584961200,6855.08,6859.58,6779.61,6797.44,18.0597
1584964800,6797.44,7328.26,6794.94,7176.15,39.867
1584968400,7177.9,7221.29,6849.67,7038.73,45.5465
1584972000,7038.58,7085.59,6918.2,6925.94,44.897
1584975600,6925.15,6970.26,6765,6855.02,37.3283
1584979200,6854.17,7112.01,6818.64,7084.96,41.7248
1584982800,7084.96,7147.23,6922.11,6961.21,40.5173
1584986400,6961.59,7033.09,6894.76,6935.31,44.6755
1584990000,6939.29,7048.56,6854.66,6999.42,46.6715
1584993600,7002.69,7017.99,6941.13,7011.65,9.4545
1585000800,7047.08,7130.1,7037.04,7096.41,16.452
1585004400,7095.83,7169.6,7087.81,7089.81,16.0885
1585008000,7089.56,7127.4,7042.9,7111.07,15.1858
1585011600,7111.37,7253.92,7106.82,7248.75,18.1455
1585015200,7247.88,7269.42,7212.53,7251.87,15.4097
1585018800,7251.87,7257.49,7125.79,7160.89,14.362
1585022400,7161.31,7221.32,7139.85,7213.11,11.7463
1585026000,7212,7249.89,7143.78,7206.01,13.725
1585029600,7205.55,7318.76,7205.08,7296.53,17.3978
1585033200,7296.43,7310.12,7250.6,7288.59,14.2507
1585036800,7287.9,7331.44,7253.09,7318.76,24.18
1585040400,7318.07,7371.57,7300.92,7371.57,12.456
1585047600,7324.36,7336.49,7276.44,7303.44,16.1383
1585051200,7305.72,7362.61,7240.79,7347.93,23.797
1585054800,7348.45,7443.47,7322.97,7340.09,28.9718
1585058400,7339.92,7463.57,7319.29,7384.42,46.4538
1585062000,7384.42,7472.31,7348.06,7462.39,40.801
1585065600,7462.08,7536.48,7439.92,7441.72,38.2665
1585069200,7441.72,7466.57,7349.48,7361.39,46.638
1585072800,7360.34,7477,7302.26,7474.55,48.2448
1585076400,7473.76,7544.05,7457.09,7543.43,48.6058
1585080000,7543.59,7572.09,7490.75,7562.62,8.7865
1585087200,7552.59,7642.59,7522.61,7595.22,16.648
1585090800,7595.22,7595.48,7478.51,7505.92,17.633
1585094400,7505.86,7537.58,7427.46,7457,18.5548
1585098000,7456.02,7536.77,7455.75,7480.5,15.9773
1585101600,7480.5,7501.45,7428.98,7472.19,12.9237
1585105200,7472.85,7490.47,7422.38,7443.9,12.2052
1585108800,7443.73,7525.6,7387.4,7499.35,12.6602
1585112400,7500.24,7565.85,7393.08,7561.29,21.9428
1585116000,7562.05,7584.8,7484.61,7560.29,16.359
1585119600,7560.35,7658.47,7544.52,7658.21,17.277
1585123200,7658.21,7720.25,7606.01,7708.31,23.391
1585126800,7708.09,7767.32,7669.83,7689.12,22.84
1585130400,7688.79,7690.53,7453.26,7456.36,28.0805
1585134000,7456.43,7541.28,7427.78,7484.75,31.167
1585137600,7484.82,7543.48,7464.1,7531.97,25.1518
1585141200,7531.57,7674.03,7475.91,7485.25,40.2323
1585144800,7483.94,7531.53,7387.55,7521.91,52.5387
1585148400,7522.02,7550.6,7478.51,7512.73,49.02
1585152000,7512.73,7651.49,7508.97,7616.11,45.7332
1585155600,7616.11,7776.22,7608.56,7707.79,42.4178
1585159200,7707.9,7719.1,7623.61,7697.05,48.8655
1585162800,7697.83,7727.1,7446.48,7474.97,46.2038
1585166400,7474.29,7513.27,7460.22,7479.79,8.8883
1585173600,7504.54,7556.58,7480.08,7504.49,8.6903
1585177200,7504.88,7504.88,7447.23,7493.44,9.6615
1585180800,7491.25,7563.52,7465.76,7498.38,14.4008
1585184400,7498.38,7499.6,7392.89,7423.23,15.5317
1585188000,7423.48,7453.9,7370.79,7444.11,12.7238
1585191600,7444.47,7492.99,7393.31,7461.49,12.8625
1585195200,7463.09,7471.81,7412.31,7443.96,10.3973
1585198800,7444.8,7463.07,7393.72,7430.27,9.7268
1585202400,7430.01,7432.83,7385.04,7392.79,8.2867
1585206000,7392.48,7409.89,7336.26,7360.8,11.682
1585209600,7360.83,7410.47,7338.91,7375.92,18.336
1585213200,7375.92,7401.49,7344.98,7386.09,14.421
1585216800,7386.33,7445.09,7372.59,7419.77,13.6582
1585220400,7417.35,7446.8,7363.87,7365.82,14.2552
1585224000,7368.29,7487.69,7325.31,7475.27,22.5247
