time,open,high,low,close,volume
1703721600,2078.2,2088.48,2066.03,2066.46,104452
1703808000,2066.49,2074.77,2058.29,2063.21,104519
1703894400,2063.2,2063.68,2062.5,2062.7,1358
1704153600,2064.19,2078.93,2055.7,2058.21,113933
1704240000,2058.29,2066.06,2030.62,2041.04,139687
1704326400,2041.02,2051.0,2036.25,2043.14,116488
1704412800,2043.14,2064.0,2024.5,2043.68,147751
1704499200,2043.65,2046.16,2043.65,2045.09,1420
1704672000,2044.77,2046.65,2016.81,2027.23,128388
1704758400,2027.17,2041.96,2026.11,2028.42,121972
1704844800,2028.45,2040.27,2020.49,2023.63,119539
1704931200,2023.63,2043.87,2013.34,2027.56,148250
1705017600,2027.59,2062.29,2027.45,2047.52,146917
1705104000,2047.52,2049.19,2046.9,2048.76,1641
1705276800,2047.33,2058.64,2045.84,2054.66,72804
1705363200,2054.65,2055.58,2024.29,2028.33,149973
1705449600,2028.33,2033.0,2001.85,2006.13,146535
1705536000,2006.16,2022.69,2005.36,2022.28,121821
1705622400,2022.28,2039.43,2020.42,2028.37,109951
1705708800,2028.37,2029.97,2028.25,2029.35,1132
1705881600,2028.54,2032.16,2016.54,2020.92,104555
1705968000,2020.88,2037.84,2019.58,2028.63,107976
1706054400,2028.64,2036.68,2011.23,2012.28,117027
1706140800,2012.28,2025.29,2009.53,2020.1,111016
1706227200,2020.13,2026.84,2015.94,2018.58,87969
1706313600,2018.56,2019.19,2017.98,2018.4,986
1706486400,2026.11,2037.58,2019.31,2032.63,99609
1706572800,2032.63,2048.62,2029.07,2036.01,103082
1706659200,2036.01,2055.99,2030.83,2034.81,133221
1706745600,2034.83,2065.42,2030.08,2055.53,150305
1706832000,2055.53,2057.65,2027.87,2036.01,115473
1706918400,2036.01,2039.72,2036.01,2039.66,1314
1707091200,2039.72,2042.25,2014.91,2024.97,127773
1707177600,2025.01,2038.91,2022.91,2035.69,110372
1707264000,2035.71,2044.58,2030.62,2034.71,105684
1707350400,2034.71,2038.72,2020.15,2033.0,113149
1707436800,2033.0,2037.17,2020.32,2025.1,97929
1707523200,2025.1,2025.58,2023.97,2023.98,1109
1707696000,2024.88,2027.56,2011.9,2020.04,85157
1707782400,2020.04,2032.52,1990.1,1992.63,104180
1707868800,1992.63,1996.12,1984.24,1991.1,98509
1707955200,1991.1,2008.27,1990.02,2004.33,99379
1708041600,2004.33,2015.16,1995.11,2011.89,100084
1708128000,2011.89,2013.98,2011.89,2013.61,1033
1708300800,2014.99,2022.94,2007.18,2017.88,61122
1708387200,2017.41,2030.91,2015.01,2024.32,90014
1708473600,2024.32,2032.23,2020.04,2024.35,102112
1708560000,2024.36,2034.87,2019.65,2024.65,103946
1708646400,2024.69,2041.34,2016.04,2036.57,97639
1708732800,2036.57,2036.57,2035.13,2035.83,906
1708905600,2033.11,2037.0,2025.08,2032.29,81067
1708992000,2032.24,2039.45,2028.76,2030.13,83117
1709078400,2030.13,2037.89,2024.45,2033.8,86192
1709164800,2033.8,2050.76,2028.08,2044.07,97628
1709251200,2044.07,2088.31,2039.04,2083.53,116205
1709337600,2083.44,2084.03,2082.87,2083.45,1324
1709510400,2082.69,2119.9,2079.47,2116.65,108138
1709596800,2116.67,2141.78,2110.43,2129.66,126205
1709683200,2129.66,2152.23,2123.7,2146.7,121646
1709769600,2146.7,2164.68,2144.24,2158.58,119131
1709856000,2158.61,2195.13,2154.03,2177.29,131122
1709942400,2177.29,2178.87,2176.87,2178.75,1292
1710115200,2180.91,2189.01,2174.85,2182.65,99394
1710201600,2182.65,2184.75,2150.59,2158.2,115375
1710288000,2158.2,2179.84,2155.79,2174.32,102888
1710374400,2174.32,2176.97,2152.78,2162.21,102125
1710460800,2162.21,2172.71,2155.23,2156.21,92385
1710720000,2152.65,2163.57,2146.05,2160.3,92710
1710806400,2160.3,2162.83,2147.16,2157.51,94035
1710892800,2157.51,2188.81,2149.62,2186.23,107713
1710979200,2186.23,2222.87,2166.39,2181.24,146653
1711065600,2181.24,2186.07,2157.03,2165.57,119805
1711324800,2165.42,2181.3,2163.56,2171.73,103492
1711411200,2171.81,2200.09,2167.58,2178.61,110683
1711497600,2178.02,2197.61,2173.32,2194.88,98078
1711584000,2191.16,2236.28,2187.35,2232.81,129205
1711929600,2240.62,2265.66,2228.5,2251.34,124222
1712016000,2250.56,2281.06,2246.66,2280.55,142711
1712102400,2281.13,2301.06,2265.51,2299.7,150612
1712188800,2299.63,2305.55,2280.11,2290.94,131033
1712275200,2291.0,2330.44,2267.75,2328.42,160827
1712534400,2322.55,2354.08,2302.9,2338.93,189834
1712620800,2337.87,2365.3,2336.93,2352.22,165659
1712707200,2353.1,2360.08,2319.44,2333.62,181143
1712793600,2333.35,2377.66,2324.7,2372.41,173351
1712880000,2371.34,2431.46,2333.84,2344.78,233132
1713139200,2362.57,2387.55,2324.14,2383.18,220174
1713225600,2380.78,2398.27,2363.01,2382.69,205246
1713312000,2383.26,2395.59,2354.64,2361.13,183370
1713398400,2363.45,2392.8,2363.22,2378.84,165246
1713484800,2378.79,2417.83,2372.93,2390.68,208035
1713744000,2387.01,2388.55,2324.62,2327.13,169289
1713830400,2328.52,2334.43,2291.49,2322.1,195754
1713916800,2322.01,2337.25,2311.79,2315.93,153704
1714003200,2316.22,2344.82,2305.07,2332.36,159300
1714089600,2332.65,2352.58,2326.33,2337.28,155348
1714348800,2335.49,2346.73,2319.8,2335.33,185496
1714435200,2334.35,2336.23,2285.08,2286.21,179297
1714521600,2287.07,2328.28,2281.59,2319.44,185131
1714608000,2319.3,2326.48,2285.45,2303.39,179717
1714694400,2303.89,2320.59,2277.24,2301.79,179496
1714953600,2303.1,2332.03,2291.82,2323.63,172319
1715040000,2324.0,2329.97,2310.02,2313.75,152166
1715126400,2313.56,2321.37,2303.71,2308.83,160529
1715212800,2308.54,2347.22,2306.65,2345.88,162589
1715299200,2345.79,2378.49,2345.16,2360.77,179779
1715558400,2360.61,2364.52,2332.19,2336.11,176447
1715644800,2336.45,2359.64,2334.84,2357.79,188261
1715731200,2357.12,2390.24,2351.85,2385.73,196438
1715817600,2385.82,2397.34,2370.94,2376.68,150410
1715904000,2377.57,2422.74,2373.98,2414.32,144973
