time,open,high,low,close,volume
1708095600,38747.0,38753.0,38731.0,38739.0,930
1708099200,38740.0,38764.0,38614.0,38674.0,4183
1708102800,38675.0,38742.0,38588.0,38620.0,8592
1708106400,38622.0,38718.0,38577.0,38690.0,8532
1708110000,38692.0,38784.0,38679.0,38764.0,5199
1708113600,38765.0,38783.0,38740.0,38755.0,4838
1708117200,38755.0,38800.0,38669.0,38799.0,5103
1708120800,38800.0,38831.0,38627.0,38669.0,5404
1708124400,38669.0,38698.0,38584.0,38621.0,7035
1708308000,38648.0,38660.0,38635.0,38653.0,914
1708311600,38653.0,38674.0,38645.0,38671.0,736
1708315200,38672.0,38683.0,38636.0,38659.0,995
1708318800,38659.0,38661.0,38648.0,38653.0,527
1708322400,38653.0,38662.0,38645.0,38647.0,409
1708326000,38647.0,38661.0,38646.0,38659.0,354
1708329600,38658.0,38667.0,38653.0,38664.0,422
1708333200,38664.0,38672.0,38661.0,38666.0,381
1708336800,38668.0,38668.0,38631.0,38632.0,756
1708340400,38633.0,38669.0,38618.0,38656.0,2418
1708344000,38657.0,38669.0,38644.0,38661.0,1438
1708347600,38660.0,38675.0,38642.0,38673.0,999
1708351200,38672.0,38683.0,38646.0,38658.0,1453
1708354800,38658.0,38678.0,38654.0,38667.0,1021
1708358400,38666.0,38675.0,38647.0,38665.0,977
1708362000,38666.0,38673.0,38651.0,38659.0,1432
1708365600,38659.0,38665.0,38628.0,38632.0,907
1708369200,38632.0,38644.0,38619.0,38638.0,901
1708372800,38639.0,38668.0,38630.0,38652.0,632
1708394400,38652.0,38653.0,38578.0,38591.0,808
1708398000,38590.0,38592.0,38573.0,38591.0,932
1708401600,38592.0,38605.0,38523.0,38523.0,1471
1708405200,38525.0,38542.0,38519.0,38533.0,1223
1708408800,38534.0,38539.0,38522.0,38529.0,592
1708412400,38530.0,38549.0,38526.0,38530.0,481
1708416000,38531.0,38540.0,38520.0,38536.0,616
1708419600,38536.0,38560.0,38535.0,38544.0,650
1708423200,38545.0,38569.0,38541.0,38551.0,955
1708426800,38551.0,38577.0,38509.0,38565.0,3067
1708430400,38565.0,38597.0,38555.0,38588.0,2440
1708434000,38586.0,38586.0,38552.0,38570.0,1993
1708437600,38570.0,38573.0,38471.0,38525.0,2437
1708441200,38526.0,38544.0,38472.0,38510.0,2262
1708444800,38509.0,38544.0,38498.0,38516.0,2752
1708448400,38517.0,38659.0,38502.0,38626.0,7502
1708452000,38625.0,38680.0,38567.0,38663.0,8276
1708455600,38670.0,38679.0,38546.0,38556.0,5532
1708459200,38559.0,38559.0,38475.0,38541.0,5677
1708462800,38541.0,38593.0,38512.0,38582.0,5595
1708466400,38581.0,38617.0,38531.0,38615.0,5657
1708470000,38617.0,38624.0,38498.0,38594.0,6593
1708473600,38594.0,38618.0,38567.0,38617.0,1172
1708480800,38582.0,38609.0,38565.0,38583.0,938
1708484400,38584.0,38605.0,38566.0,38569.0,926
1708488000,38570.0,38570.0,38539.0,38553.0,1118
1708491600,38554.0,38560.0,38534.0,38549.0,735
1708495200,38548.0,38551.0,38535.0,38549.0,511
1708498800,38552.0,38554.0,38546.0,38551.0,382
1708502400,38552.0,38558.0,38543.0,38551.0,595
1708506000,38550.0,38579.0,38550.0,38575.0,715
1708509600,38575.0,38577.0,38549.0,38549.0,747
1708513200,38550.0,38555.0,38478.0,38486.0,2737
1708516800,38487.0,38525.0,38486.0,38510.0,2306
1708520400,38511.0,38543.0,38502.0,38526.0,1645
1708524000,38527.0,38540.0,38506.0,38525.0,1404
1708527600,38524.0,38549.0,38500.0,38512.0,1977
1708531200,38511.0,38536.0,38496.0,38517.0,2273
1708534800,38518.0,38566.0,38400.0,38465.0,6900
1708538400,38465.0,38547.0,38459.0,38490.0,7477
1708542000,38490.0,38551.0,38484.0,38522.0,5742
1708545600,38523.0,38530.0,38444.0,38523.0,5387
1708549200,38525.0,38544.0,38445.0,38527.0,5728
1708552800,38518.0,38578.0,38389.0,38451.0,8460
1708556400,38450.0,38635.0,38351.0,38627.0,8128
1708560000,38625.0,38697.0,38521.0,38582.0,5955
1708567200,38601.0,38634.0,38590.0,38633.0,1066
1708570800,38634.0,38704.0,38631.0,38692.0,1873
1708574400,38692.0,38702.0,38657.0,38660.0,1364
1708578000,38660.0,38664.0,38643.0,38664.0,777
1708581600,38665.0,38669.0,38657.0,38662.0,594
1708585200,38662.0,38680.0,38657.0,38679.0,413
1708588800,38679.0,38704.0,38674.0,38687.0,610
1708592400,38687.0,38729.0,38682.0,38725.0,716
1708596000,38723.0,38740.0,38714.0,38727.0,1156
1708599600,38728.0,38861.0,38726.0,38819.0,3638
1708603200,38817.0,38819.0,38686.0,38713.0,3239
1708606800,38713.0,38755.0,38700.0,38753.0,1845
1708610400,38752.0,38821.0,38742.0,38772.0,2353
1708614000,38772.0,38797.0,38757.0,38779.0,2279
1708617600,38778.0,38849.0,38761.0,38836.0,3011
1708621200,38837.0,39014.0,38801.0,38980.0,8417
1708624800,38981.0,39004.0,38850.0,38853.0,9361
1708628400,38855.0,38915.0,38830.0,38875.0,6648
1708632000,38876.0,38983.0,38856.0,38974.0,4994
1708635600,38973.0,39049.0,38940.0,39043.0,4610
1708639200,39043.0,39169.0,39030.0,39046.0,5939
1708642800,39046.0,39136.0,39025.0,39076.0,7107
1708657200,39097.0,39099.0,39049.0,39074.0,1009
1708660800,39073.0,39114.0,39069.0,39108.0,947
1708664400,39109.0,39128.0,39107.0,39115.0,620
1708668000,39116.0,39127.0,39111.0,39123.0,441
1708671600,39124.0,39133.0,39119.0,39132.0,293
1708675200,39134.0,39140.0,39124.0,39134.0,398
1708678800,39134.0,39140.0,39116.0,39121.0,464
1708682400,39120.0,39122.0,39090.0,39105.0,867
1708686000,39104.0,39111.0,39072.0,39086.0,1873
1708689600,39084.0,39088.0,39055.0,39074.0,1326
1708693200,39071.0,39104.0,39062.0,39089.0,1003
1708696800,39088.0,39132.0,39088.0,39123.0,943
1708700400,39124.0,39156.0,39121.0,39136.0,1220
1708704000,39138.0,39151.0,39120.0,39142.0,1619
1708707600,39141.0,39287.0,39140.0,39283.0,6323
1708711200,39285.0,39306.0,39230.0,39280.0,8016
1708714800,39281.0,39284.0,39186.0,39212.0,7453
1708718400,39212.0,39249.0,39163.0,39187.0,5681
1708722000,39186.0,39211.0,39160.0,39167.0,4640
1708725600,39167.0,39173.0,39107.0,39155.0,5435
1708729200,39154.0,39211.0,39139.0,39142.0,5844
1708912800,39134.0,39166.0,39131.0,39150.0,699
1708916400,39150.0,39154.0,39099.0,39103.0,1458
1708920000,39103.0,39130.0,39086.0,39103.0,1140
1708923600,39101.0,39124.0,39097.0,39109.0,745
1708927200,39110.0,39119.0,39101.0,39112.0,511
1708930800,39113.0,39120.0,39105.0,39118.0,353
1708934400,39117.0,39129.0,39111.0,39113.0,437
1708938000,39115.0,39123.0,39103.0,39117.0,514
1708941600,39117.0,39138.0,39109.0,39136.0,713
1708945200,39137.0,39149.0,39092.0,39106.0,1278
1708948800,39107.0,39118.0,39084.0,39101.0,1355
1708952400,39100.0,39131.0,39096.0,39119.0,1013
1708956000,39119.0,39140.0,39115.0,39135.0,756
1708959600,39137.0,39142.0,39126.0,39126.0,922
1708963200,39125.0,39193.0,39125.0,39181.0,1185
1708966800,39182.0,39269.0,39149.0,39254.0,5729
1708970400,39253.0,39256.0,39158.0,39171.0,7022
1708974000,39171.0,39183.0,39138.0,39182.0,5180
1708977600,39183.0,39184.0,39131.0,39143.0,3827
1708981200,39144.0,39172.0,39050.0,39113.0,5124
1708984800,39112.0,39158.0,39109.0,39131.0,4646
1708988400,39131.0,39170.0,39086.0,39096.0,5394
1708992000,39097.0,39098.0,39070.0,39078.0,1170
1708999200,39082.0,39108.0,39082.0,39090.0,478
1709002800,39091.0,39093.0,39051.0,39082.0,1121
1709006400,39082.0,39095.0,39070.0,39078.0,838
1709010000,39079.0,39092.0,39059.0,39064.0,723
1709013600,39063.0,39083.0,39057.0,39079.0,430
1709017200,39078.0,39085.0,39070.0,39085.0,337
1709020800,39084.0,39098.0,39067.0,39084.0,627
1709024400,39084.0,39089.0,39075.0,39080.0,563
1709028000,39081.0,39119.0,39078.0,39108.0,839
1709031600,39107.0,39129.0,39081.0,39085.0,1720
1709035200,39084.0,39129.0,39083.0,39113.0,1373
1709038800,39114.0,39120.0,39097.0,39119.0,1094
1709042400,39119.0,39121.0,39099.0,39106.0,832
1709046000,39107.0,39137.0,39105.0,39125.0,1069
1709049600,39122.0,39128.0,39061.0,39086.0,2512
1709053200,39087.0,39088.0,38957.0,38986.0,6695
1709056800,38984.0,39013.0,38920.0,38961.0,6813
1709060400,38962.0,38972.0,38904.0,38917.0,4365
1709064000,38918.0,38939.0,38902.0,38915.0,3467
1709067600,38914.0,38956.0,38897.0,38943.0,4007
1709071200,38943.0,38976.0,38935.0,38973.0,3439
1709074800,38974.0,39017.0,38951.0,38994.0,4637
1709078400,38994.0,38998.0,38976.0,38980.0,909
1709085600,38955.0,38957.0,38934.0,38934.0,372
1709089200,38934.0,38949.0,38931.0,38941.0,517
1709092800,38942.0,38961.0,38937.0,38954.0,690
1709096400,38953.0,38961.0,38947.0,38960.0,429
1709100000,38959.0,38970.0,38954.0,38969.0,377
1709103600,38970.0,38970.0,38951.0,38955.0,275
1709107200,38955.0,38965.0,38947.0,38953.0,315
1709110800,38952.0,38955.0,38941.0,38948.0,445
1709114400,38947.0,38955.0,38923.0,38933.0,702
1709118000,38933.0,38933.0,38887.0,38890.0,1464
1709121600,38889.0,38908.0,38815.0,38824.0,2205
1709125200,38823.0,38878.0,38817.0,38860.0,1921
1709128800,38860.0,38885.0,38846.0,38862.0,1161
1709132400,38863.0,38872.0,38843.0,38852.0,1313
1709136000,38851.0,38910.0,38846.0,38884.0,3054
1709139600,38885.0,38886.0,38759.0,38799.0,6439
1709143200,38801.0,38928.0,38791.0,38918.0,5300
1709146800,38919.0,38955.0,38879.0,38913.0,3658
1709150400,38914.0,38932.0,38880.0,38889.0,3721
1709154000,38890.0,38955.0,38874.0,38937.0,3352
1709157600,38937.0,38942.0,38836.0,38902.0,4765
1709161200,38904.0,38969.0,38877.0,38962.0,4590
1709164800,38962.0,38963.0,38803.0,38850.0,1959
1709172000,38892.0,38904.0,38860.0,38864.0,336
1709175600,38863.0,38899.0,38863.0,38897.0,401
1709179200,38897.0,38913.0,38891.0,38908.0,849
1709182800,38908.0,38935.0,38908.0,38930.0,634
1709186400,38930.0,38936.0,38918.0,38934.0,531
1709190000,38934.0,38958.0,38934.0,38953.0,476
1709193600,38953.0,38958.0,38938.0,38945.0,470
1709197200,38945.0,38945.0,38925.0,38926.0,522
1709200800,38925.0,38944.0,38894.0,38897.0,1125
1709204400,38898.0,38905.0,38803.0,38859.0,3256
1709208000,38858.0,38862.0,38793.0,38829.0,2498
1709211600,38828.0,38839.0,38808.0,38817.0,1328
1709215200,38816.0,38851.0,38814.0,38850.0,1305
1709218800,38850.0,38852.0,38819.0,38830.0,1202
1709222400,38829.0,39016.0,38812.0,39007.0,4873
1709226000,39007.0,39078.0,38972.0,39001.0,6787
1709229600,39002.0,39011.0,38854.0,38937.0,8484
1709233200,38938.0,39001.0,38809.0,38875.0,7469
1709236800,38874.0,38935.0,38860.0,38927.0,5822
1709240400,38926.0,38938.0,38897.0,38923.0,3704
1709244000,38924.0,38970.0,38889.0,38934.0,4374
1709247600,38935.0,39057.0,38927.0,38955.0,5423
1709251200,38954.0,38994.0,38927.0,38973.0,2273
1709258400,39008.0,39012.0,38947.0,38969.0,1016
1709262000,38968.0,38990.0,38968.0,38989.0,775
1709265600,38988.0,39036.0,38980.0,39034.0,1114
1709269200,39033.0,39043.0,39027.0,39039.0,674
1709272800,39038.0,39048.0,39035.0,39040.0,513
1709276400,39041.0,39041.0,39024.0,39024.0,391
1709280000,39025.0,39038.0,39019.0,39030.0,427
1709283600,39030.0,39047.0,39028.0,39041.0,415
1709287200,39042.0,39058.0,39017.0,39017.0,925
1709290800,39017.0,39024.0,38970.0,38983.0,1822
1709294400,38983.0,39021.0,38979.0,38988.0,1735
1709298000,38987.0,38988.0,38894.0,38928.0,3208
1709301600,38929.0,38967.0,38926.0,38965.0,1283
1709305200,38966.0,38973.0,38924.0,38957.0,1286
1709308800,38958.0,38993.0,38952.0,38977.0,2199
1709312400,38977.0,39016.0,38859.0,38874.0,6651
1709316000,38900.0,39077.0,38851.0,39040.0,9328
1709319600,39040.0,39093.0,38964.0,39045.0,6342
1709323200,39046.0,39099.0,39028.0,39067.0,4684
1709326800,39068.0,39093.0,39044.0,39087.0,4195
1709330400,39089.0,39135.0,39074.0,39093.0,4852
1709334000,39093.0,39117.0,39044.0,39098.0,5465
1709517600,39092.0,39099.0,39071.0,39079.0,653
1709521200,39079.0,39089.0,39063.0,39079.0,822
1709524800,39080.0,39082.0,39071.0,39073.0,675
1709528400,39072.0,39075.0,39062.0,39066.0,498
1709532000,39067.0,39067.0,39051.0,39055.0,265
1709535600,39056.0,39067.0,39056.0,39063.0,257
1709539200,39063.0,39065.0,39053.0,39054.0,314
1709542800,39053.0,39062.0,39050.0,39060.0,315
1709546400,39061.0,39065.0,39046.0,39053.0,662
1709550000,39054.0,39064.0,39034.0,39046.0,1036
1709553600,39045.0,39068.0,39037.0,39046.0,1047
1709557200,39045.0,39049.0,39032.0,39035.0,773
1709560800,39034.0,39037.0,39000.0,39029.0,1163
1709564400,39030.0,39030.0,39001.0,39002.0,900
1709568000,39001.0,39002.0,38912.0,38918.0,1542
1709571600,38919.0,39055.0,38885.0,39032.0,6786
1709575200,39033.0,39051.0,38986.0,39008.0,5731
1709578800,39008.0,39036.0,38972.0,39032.0,4278
1709582400,39032.0,39090.0,39013.0,39062.0,3374
1709586000,39063.0,39065.0,38994.0,39010.0,3341
1709589600,39010.0,39104.0,38992.0,39078.0,3753
1709593200,39077.0,39096.0,38985.0,39001.0,5302
1709596800,39000.0,39004.0,38961.0,38971.0,1019
1709604000,38966.0,38970.0,38942.0,38950.0,618
1709607600,38950.0,38973.0,38945.0,38963.0,822
1709611200,38963.0,38971.0,38948.0,38963.0,819
1709614800,38964.0,38965.0,38951.0,38959.0,647
1709618400,38961.0,38967.0,38954.0,38962.0,480
1709622000,38963.0,38964.0,38946.0,38946.0,335
1709625600,38945.0,38945.0,38921.0,38927.0,524
1709629200,38927.0,38932.0,38914.0,38924.0,601
1709632800,38925.0,38946.0,38920.0,38942.0,738
1709636400,38942.0,38955.0,38898.0,38899.0,1632
1709640000,38900.0,38964.0,38896.0,38943.0,1486
1709643600,38944.0,38966.0,38938.0,38961.0,996
1709647200,38961.0,38977.0,38953.0,38960.0,902
1709650800,38961.0,38968.0,38902.0,38903.0,1394
1709654400,38901.0,38924.0,38846.0,38876.0,1804
1709658000,38878.0,38904.0,38764.0,38804.0,6229
1709661600,38814.0,38903.0,38737.0,38771.0,9585
1709665200,38772.0,38773.0,38665.0,38711.0,6691
1709668800,38710.0,38775.0,38698.0,38706.0,5017
1709672400,38707.0,38728.0,38615.0,38624.0,5887
1709676000,38624.0,38663.0,38519.0,38532.0,6411
1709679600,38531.0,38614.0,38465.0,38589.0,7072
1709683200,38588.0,38618.0,38587.0,38611.0,1481
1709690400,38581.0,38606.0,38577.0,38593.0,317
1709694000,38594.0,38594.0,38566.0,38570.0,259
1709697600,38568.0,38592.0,38561.0,38576.0,276
1709701200,38576.0,38591.0,38572.0,38578.0,218
1709704800,38578.0,38594.0,38573.0,38591.0,189
1709708400,38591.0,38593.0,38573.0,38579.0,148
1709712000,38579.0,38587.0,38576.0,38579.0,174
1709715600,38579.0,38587.0,38573.0,38587.0,434
1709719200,38588.0,38601.0,38578.0,38592.0,803
1709722800,38590.0,38660.0,38587.0,38651.0,491
1709726400,38650.0,38679.0,38648.0,38671.0,443
1709730000,38671.0,38688.0,38644.0,38653.0,383
1709733600,38653.0,38677.0,38651.0,38666.0,379
1709737200,38666.0,38695.0,38660.0,38690.0,504
1709740800,38689.0,38774.0,38682.0,38773.0,1293
1709744400,38770.0,38874.0,38695.0,38745.0,3433
1709748000,38741.0,38787.0,38703.0,38772.0,4548
1709751600,38774.0,38878.0,38771.0,38818.0,2580
1709755200,38820.0,38847.0,38770.0,38782.0,2220
1709758800,38781.0,38817.0,38637.0,38699.0,3703
1709762400,38697.0,38714.0,38577.0,38629.0,7963
1709766000,38626.0,38713.0,38585.0,38683.0,7133
1709769600,38683.0,38711.0,38678.0,38689.0,904
1709776800,38687.0,38690.0,38653.0,38653.0,555
1709780400,38654.0,38668.0,38617.0,38636.0,1182
1709784000,38635.0,38652.0,38594.0,38598.0,2092
1709787600,38597.0,38612.0,38577.0,38596.0,1332
1709791200,38596.0,38630.0,38589.0,38627.0,783
1709794800,38628.0,38640.0,38611.0,38635.0,615
1709798400,38636.0,38656.0,38628.0,38637.0,755
1709802000,38635.0,38659.0,38616.0,38620.0,843
1709805600,38618.0,38623.0,38568.0,38568.0,1506
1709809200,38568.0,38602.0,38524.0,38598.0,3086
1709812800,38598.0,38653.0,38587.0,38643.0,2180
1709816400,38644.0,38721.0,38644.0,38712.0,1566
1709820000,38711.0,38723.0,38695.0,38709.0,1167
1709823600,38709.0,38742.0,38709.0,38714.0,1389
1709827200,38713.0,38794.0,38689.0,38777.0,3365
1709830800,38776.0,38895.0,38771.0,38856.0,8529
1709834400,38855.0,38921.0,38795.0,38869.0,7896
1709838000,38869.0,38871.0,38760.0,38834.0,6534
1709841600,38833.0,38837.0,38731.0,38789.0,5229
1709845200,38789.0,38891.0,38771.0,38878.0,4652
1709848800,38879.0,38891.0,38771.0,38784.0,4330
1709852400,38783.0,38843.0,38728.0,38793.0,6281
1709856000,38791.0,38804.0,38762.0,38801.0,2663
1709863200,38766.0,38793.0,38766.0,38777.0,676
1709866800,38777.0,38783.0,38755.0,38769.0,1070
1709870400,38771.0,38776.0,38756.0,38771.0,834
1709874000,38770.0,38770.0,38752.0,38755.0,483
1709877600,38755.0,38775.0,38749.0,38769.0,612
1709881200,38771.0,38794.0,38769.0,38779.0,520
1709884800,38780.0,38785.0,38771.0,38783.0,612
1709888400,38783.0,38786.0,38773.0,38783.0,476
1709892000,38782.0,38793.0,38759.0,38792.0,960
1709895600,38793.0,38827.0,38761.0,38801.0,1792
1709899200,38800.0,38803.0,38742.0,38755.0,2250
1709902800,38755.0,38772.0,38749.0,38762.0,1364
1709906400,38761.0,38783.0,38725.0,38729.0,1216
1709910000,38729.0,38732.0,38647.0,38698.0,1384
1709913600,38698.0,38856.0,38624.0,38818.0,5018
1709917200,38818.0,38984.0,38752.0,38982.0,8106
1709920800,38981.0,39008.0,38844.0,38949.0,8649
1709924400,38947.0,38953.0,38870.0,38875.0,11180
1709928000,38873.0,38947.0,38810.0,38827.0,8430
1709931600,38828.0,38864.0,38741.0,38778.0,7693
1709935200,38779.0,38973.0,38774.0,38929.0,6324
1709938800,38929.0,38954.0,38764.0,38770.0,8386
1710118800,38823.0,38831.0,38748.0,38749.0,902
1710122400,38753.0,38796.0,38748.0,38796.0,471
1710126000,38795.0,38807.0,38765.0,38773.0,954
1710129600,38773.0,38816.0,38773.0,38776.0,1040
1710133200,38776.0,38780.0,38749.0,38758.0,826
1710136800,38760.0,38768.0,38725.0,38726.0,599
1710140400,38725.0,38725.0,38706.0,38715.0,656
1710144000,38715.0,38752.0,38707.0,38752.0,885
1710147600,38753.0,38764.0,38736.0,38749.0,697
1710151200,38749.0,38762.0,38704.0,38732.0,1523
1710154800,38733.0,38748.0,38613.0,38659.0,4333
1710158400,38658.0,38677.0,38640.0,38651.0,2666
1710162000,38650.0,38705.0,38626.0,38691.0,1841
1710165600,38692.0,38717.0,38667.0,38700.0,2036
1710169200,38701.0,38701.0,38595.0,38630.0,3503
1710172800,38631.0,38757.0,38622.0,38661.0,8476
1710176400,38662.0,38666.0,38525.0,38644.0,8871
1710180000,38643.0,38728.0,38602.0,38725.0,6158
1710183600,38725.0,38782.0,38690.0,38758.0,5507
1710187200,38759.0,38827.0,38721.0,38803.0,5243
1710190800,38804.0,38823.0,38768.0,38822.0,4792
1710194400,38821.0,38852.0,38786.0,38827.0,6324
1710198000,38827.0,38843.0,38812.0,38842.0,1161
1710205200,38859.0,38882.0,38850.0,38871.0,676
1710208800,38871.0,38871.0,38859.0,38865.0,447
1710212400,38865.0,38879.0,38851.0,38854.0,792
1710216000,38853.0,38872.0,38851.0,38862.0,700
1710219600,38862.0,38873.0,38857.0,38868.0,573
1710223200,38868.0,38879.0,38867.0,38874.0,380
1710226800,38874.0,38885.0,38868.0,38881.0,288
1710230400,38881.0,38905.0,38880.0,38902.0,612
1710234000,38902.0,38903.0,38877.0,38889.0,576
1710237600,38891.0,38901.0,38879.0,38887.0,856
1710241200,38887.0,38901.0,38810.0,38823.0,1912
1710244800,38822.0,38829.0,38792.0,38793.0,1169
1710248400,38792.0,38844.0,38790.0,38833.0,1176
1710252000,38832.0,38836.0,38794.0,38814.0,1322
1710255600,38813.0,38977.0,38691.0,38896.0,6381
1710259200,38897.0,38958.0,38762.0,38928.0,9383
1710262800,38927.0,39132.0,38873.0,39083.0,8940
1710266400,39084.0,39116.0,39015.0,39049.0,7299
1710270000,39048.0,39051.0,38871.0,38936.0,6513
1710273600,38937.0,39079.0,38887.0,39060.0,6649
1710277200,39059.0,39146.0,39053.0,39124.0,5505
1710280800,39125.0,39143.0,39070.0,39076.0,5818
1710284400,39074.0,39105.0,39059.0,39062.0,1313
1710291600,39053.0,39087.0,39050.0,39076.0,358
1710295200,39075.0,39097.0,39069.0,39076.0,484
1710298800,39077.0,39085.0,39059.0,39061.0,674
1710302400,39060.0,39061.0,39045.0,39052.0,673
1710306000,39052.0,39058.0,39035.0,39036.0,583
1710309600,39037.0,39052.0,39028.0,39050.0,502
1710313200,39051.0,39068.0,39050.0,39067.0,357
1710316800,39068.0,39087.0,39066.0,39081.0,587
1710320400,39081.0,39082.0,39061.0,39072.0,587
1710324000,39072.0,39107.0,39072.0,39083.0,1203
1710327600,39082.0,39100.0,39065.0,39083.0,2007
1710331200,39082.0,39111.0,39080.0,39096.0,1795
1710334800,39095.0,39125.0,39088.0,39118.0,1258
1710338400,39118.0,39128.0,39101.0,39103.0,1216
1710342000,39103.0,39121.0,39082.0,39120.0,1659
1710345600,39119.0,39172.0,39093.0,39152.0,6068
1710349200,39153.0,39243.0,39138.0,39214.0,7666
1710352800,39213.0,39263.0,39194.0,39229.0,5800
1710356400,39229.0,39264.0,39211.0,39214.0,4436
1710360000,39213.0,39284.0,39195.0,39220.0,5025
1710363600,39219.0,39224.0,39147.0,39156.0,4266
1710367200,39156.0,39161.0,39006.0,39127.0,8000
1710370800,39128.0,39166.0,39120.0,39154.0,1129
1710378000,39159.0,39168.0,39135.0,39140.0,504
1710381600,39140.0,39157.0,39135.0,39152.0,421
1710385200,39152.0,39152.0,39129.0,39146.0,437
1710388800,39145.0,39157.0,39139.0,39153.0,497
1710392400,39152.0,39156.0,39140.0,39140.0,391
1710396000,39141.0,39144.0,39136.0,39144.0,322
1710399600,39144.0,39152.0,39136.0,39150.0,249
1710403200,39149.0,39160.0,39145.0,39160.0,259
1710406800,39160.0,39189.0,39156.0,39189.0,379
1710410400,39189.0,39214.0,39174.0,39209.0,731
1710414000,39207.0,39250.0,39198.0,39244.0,1596
1710417600,39244.0,39273.0,39238.0,39239.0,1104
1710421200,39238.0,39243.0,39220.0,39239.0,1037
1710424800,39238.0,39285.0,39228.0,39268.0,1144
1710428400,39269.0,39296.0,39204.0,39239.0,4230
1710432000,39240.0,39253.0,38950.0,38956.0,9966
1710435600,38957.0,39074.0,38906.0,39013.0,10494
1710439200,39013.0,39057.0,38962.0,39024.0,8835
1710442800,39024.0,39030.0,38942.0,38943.0,7405
1710446400,38946.0,38957.0,38830.0,38950.0,7200
1710450000,38951.0,38991.0,38884.0,38893.0,6866
1710453600,38893.0,38959.0,38735.0,38959.0,8521
1710457200,38960.0,38964.0,38935.0,38948.0,1800
1710464400,38944.0,38952.0,38926.0,38930.0,674
1710468000,38931.0,38931.0,38900.0,38917.0,985
1710471600,38917.0,38946.0,38915.0,38936.0,885
1710475200,38937.0,38954.0,38925.0,38933.0,857
1710478800,38932.0,38934.0,38920.0,38925.0,725
1710482400,38924.0,38947.0,38924.0,38945.0,572
1710486000,38945.0,38945.0,38920.0,38925.0,476
1710489600,38924.0,38933.0,38912.0,38923.0,677
1710493200,38923.0,38939.0,38906.0,38915.0,574
1710496800,38916.0,38963.0,38910.0,38921.0,995
1710500400,38922.0,38978.0,38920.0,38956.0,1977
1710504000,38957.0,39012.0,38957.0,39002.0,1386
1710507600,39003.0,39014.0,38987.0,38997.0,1257
1710511200,38997.0,39031.0,38994.0,39014.0,1052
1710514800,39014.0,39031.0,38982.0,39003.0,2390
1710518400,39003.0,39010.0,38773.0,38801.0,9371
1710522000,38795.0,38918.0,38762.0,38890.0,9970
1710525600,38892.0,38911.0,38783.0,38796.0,6744
1710529200,38796.0,38809.0,38652.0,38661.0,6403
1710532800,38660.0,38761.0,38655.0,38759.0,6418
1710536400,38758.0,38816.0,38712.0,38774.0,6051
1710540000,38773.0,38798.0,38712.0,38757.0,7923
1710543600,38757.0,38779.0,38740.0,38742.0,1582
1710723600,38759.0,38781.0,38741.0,38750.0,747
1710727200,38751.0,38757.0,38736.0,38748.0,703
1710730800,38748.0,38754.0,38722.0,38750.0,974
1710734400,38749.0,38774.0,38741.0,38770.0,682
1710738000,38769.0,38782.0,38763.0,38780.0,506
1710741600,38780.0,38796.0,38778.0,38787.0,354
1710745200,38788.0,38806.0,38786.0,38800.0,322
1710748800,38800.0,38809.0,38796.0,38805.0,428
1710752400,38806.0,38816.0,38798.0,38798.0,350
1710756000,38798.0,38799.0,38761.0,38762.0,723
1710759600,38761.0,38775.0,38711.0,38772.0,1675
1710763200,38772.0,38783.0,38740.0,38764.0,1059
1710766800,38765.0,38768.0,38726.0,38740.0,1084
1710770400,38741.0,38847.0,38729.0,38828.0,1829
1710774000,38831.0,38879.0,38831.0,38842.0,1758
1710777600,38843.0,38937.0,38823.0,38853.0,5897
1710781200,38858.0,38947.0,38844.0,38939.0,6487
1710784800,38941.0,38959.0,38918.0,38943.0,4913
1710788400,38944.0,38944.0,38887.0,38889.0,4561
1710792000,38890.0,38939.0,38844.0,38888.0,4143
1710795600,38890.0,38949.0,38874.0,38920.0,4062
1710799200,38919.0,38937.0,38817.0,38846.0,4343
1710802800,38850.0,38856.0,38815.0,38846.0,1681
1710810000,38846.0,38883.0,38839.0,38853.0,914
1710813600,38854.0,38860.0,38837.0,38854.0,619
1710817200,38855.0,38858.0,38827.0,38828.0,731
1710820800,38830.0,38833.0,38807.0,38820.0,908
1710824400,38819.0,38846.0,38819.0,38828.0,522
1710828000,38829.0,38860.0,38807.0,38831.0,1356
1710831600,38832.0,38855.0,38825.0,38846.0,730
1710835200,38845.0,38858.0,38831.0,38857.0,609
1710838800,38857.0,38859.0,38825.0,38850.0,741
1710842400,38850.0,38867.0,38839.0,38855.0,1297
1710846000,38855.0,38878.0,38822.0,38846.0,2814
1710849600,38847.0,38856.0,38788.0,38792.0,2176
1710853200,38793.0,38826.0,38775.0,38785.0,1583
1710856800,38784.0,38788.0,38744.0,38782.0,2436
1710860400,38783.0,38822.0,38752.0,38817.0,3103
1710864000,38818.0,38927.0,38800.0,38908.0,6972
1710867600,38909.0,39015.0,38901.0,38987.0,8093
1710871200,38986.0,39081.0,38983.0,39067.0,5409
1710874800,39066.0,39174.0,39037.0,39140.0,5548
1710878400,39141.0,39172.0,39089.0,39098.0,5510
1710882000,39099.0,39120.0,39055.0,39091.0,4934
1710885600,39091.0,39183.0,39077.0,39172.0,6002
1710889200,39170.0,39178.0,39158.0,39166.0,1331
